date,open,high,low,close
2025-06-03 06:20:00,3364.90991,3364.92993,3363.76001,3364.36011
2025-06-03 06:21:00,3364.36011,3366.13989,3364.23999,3366.09009
2025-06-03 06:22:00,3366.08008,3366.18994,3364.53003,3364.84009
2025-06-03 06:23:00,3364.84009,3365.05005,3364.3501,3364.62012
2025-06-03 06:24:00,3364.62012,3365.40991,3364.05005,3364.65991
2025-06-03 06:25:00,3364.6499,3364.67993,3363.77002,3364.48999
2025-06-03 06:26:00,3364.48999,3364.59009,3363.68994,3364.28003
2025-06-03 06:27:00,3364.31006,3364.54004,3363.57007,3364.27002
2025-06-03 06:28:00,3364.31006,3364.75,3363.75,3364.32007
2025-06-03 06:29:00,3364.27002,3364.42993,3363.70996,3364.27002
2025-06-03 06:30:00,3364.27002,3364.91992,3364.08008,3364.08008
2025-06-03 06:31:00,3364.07007,3364.47998,3363.06006,3363.47998
2025-06-03 06:32:00,3363.48999,3363.48999,3362.05005,3362.44995
2025-06-03 06:33:00,3362.45996,3362.73999,3361.5,3362.12012
2025-06-03 06:34:00,3362.13989,3362.13989,3360.67993,3360.8501
2025-06-03 06:35:00,3360.87988,3361.73999,3360.28003,3361.56006
2025-06-03 06:36:00,3361.54004,3361.81006,3360.3501,3360.52002
2025-06-03 06:37:00,3360.55005,3360.6001,3359.61011,3360.27002
2025-06-03 06:38:00,3360.30005,3360.65991,3359.03003,3359.46997
2025-06-03 06:39:00,3359.47998,3359.84009,3358.82007,3359.53003
2025-06-03 06:40:00,3359.46997,3359.52002,3358.6001,3358.69995
2025-06-03 06:41:00,3358.72998,3358.8501,3357.75,3357.78003
2025-06-03 06:42:00,3357.76001,3357.82007,3354.30005,3356.66992
2025-06-03 06:43:00,3356.65991,3356.65991,3352.1499,3354.46997
2025-06-03 06:44:00,3354.46997,3356.31006,3354.45996,3355.63989
2025-06-03 06:45:00,3355.62988,3356.80005,3353.98999,3356.23999
2025-06-03 06:46:00,3356.25,3356.47998,3354.12012,3354.92993
2025-06-03 06:47:00,3354.92993,3355.28003,3353.6001,3353.62012
2025-06-03 06:48:00,3353.63989,3354.37012,3351.33008,3352.53003
2025-06-03 06:49:00,3352.54004,3354.46997,3352.52002,3354.22998
2025-06-03 06:50:00,3354.27002,3355.38989,3353.17993,3354.3999
2025-06-03 06:51:00,3354.40991,3355.29004,3354.16992,3355.22998
2025-06-03 06:52:00,3355.26001,3356.27002,3354.3501,3355.72998
2025-06-03 06:53:00,3355.67993,3356.62988,3355.42993,3356.04004
2025-06-03 06:54:00,3356.03003,3357.38989,3356.03003,3357.38989
2025-06-03 06:55:00,3357.38989,3358.12012,3357.18994,3357.79004
2025-06-03 06:56:00,3357.81006,3358.69995,3357.69995,3358.52002
2025-06-03 06:57:00,3358.42993,3358.87988,3357.53003,3357.59009
2025-06-03 06:58:00,3357.58008,3359.31006,3357.48999,3359.1499
2025-06-03 06:59:00,3359.1499,3359.73999,3358.6001,3358.98999
2025-06-03 07:00:00,3359.01001,3361.36011,3358.59009,3360.73999
2025-06-03 07:01:00,3360.73999,3360.76001,3358.52002,3358.87988
2025-06-03 07:02:00,3358.87988,3359.11011,3356.8999,3357.06006
2025-06-03 07:03:00,3357.06006,3357.06006,3355.11011,3355.40991
2025-06-03 07:04:00,3355.42993,3356.37988,3354.71997,3355.46997
2025-06-03 07:05:00,3355.45996,3355.45996,3353.69995,3354.65991
2025-06-03 07:06:00,3354.65991,3355.61011,3354.01001,3354.11011
2025-06-03 07:07:00,3354.1001,3354.65991,3353.71997,3354.63989
2025-06-03 07:08:00,3354.65991,3355.18994,3354.51001,3354.92993
2025-06-03 07:09:00,3354.90991,3354.90991,3353.12988,3353.32007
2025-06-03 07:10:00,3353.32007,3355.48999,3353.32007,3354.88989
2025-06-03 07:11:00,3354.87988,3356.30005,3353.93994,3356.30005
2025-06-03 07:12:00,3356.28003,3356.31006,3353.87012,3354.73999
2025-06-03 07:13:00,3354.71997,3354.76001,3352.81006,3352.81006
2025-06-03 07:14:00,3352.82007,3355.37012,3352.67993,3354.73999
2025-06-03 07:15:00,3354.70996,3355.51001,3353.55005,3355.37988
2025-06-03 07:16:00,3355.47998,3356.62012,3355.15991,3355.92993
2025-06-03 07:17:00,3355.90991,3357.36011,3355.12012,3357.19995
2025-06-03 07:18:00,3357.13989,3357.95996,3356.73999,3357.86011
2025-06-03 07:19:00,3357.87988,3358.30005,3357.26001,3357.8501
2025-06-03 07:20:00,3357.86011,3358.68994,3356.52002,3357.17993
2025-06-03 07:21:00,3357.04004,3358.43994,3356.97998,3357.47998
2025-06-03 07:22:00,3357.48999,3357.5,3355.80005,3356.47998
2025-06-03 07:23:00,3356.48999,3358.01001,3356.26001,3357.77002
2025-06-03 07:24:00,3357.84009,3358.27002,3357.07007,3358.27002
2025-06-03 07:25:00,3358.26001,3358.42993,3357.51001,3358.32007
2025-06-03 07:26:00,3358.37988,3359.11011,3357.80005,3359.03003
2025-06-03 07:27:00,3359.02002,3360.30005,3358.30005,3358.59009
2025-06-03 07:28:00,3358.59009,3359.0,3358.23999,3358.57007
2025-06-03 07:29:00,3358.57007,3358.59009,3357.16992,3357.19995
2025-06-03 07:30:00,3357.19995,3357.26001,3356.05005,3356.40991
2025-06-03 07:31:00,3356.3501,3356.61011,3355.65991,3356.3999
2025-06-03 07:32:00,3356.38989,3356.67993,3354.21997,3354.57007
2025-06-03 07:33:00,3354.59009,3356.57007,3354.42993,3356.01001
2025-06-03 07:34:00,3356.01001,3356.65991,3355.90991,3356.1499
2025-06-03 07:35:00,3356.15991,3356.43994,3355.69995,3355.92993
2025-06-03 07:36:00,3355.94995,3356.16992,3355.61011,3355.81006
2025-06-03 07:37:00,3355.82007,3356.52002,3355.69995,3355.82007
2025-06-03 07:38:00,3355.81006,3356.02002,3355.38989,3355.92993
2025-06-03 07:39:00,3355.88989,3356.07007,3355.63989,3355.75
2025-06-03 07:40:00,3355.76001,3357.80005,3355.63989,3357.80005
2025-06-03 07:41:00,3357.78003,3357.79004,3356.80005,3357.05005
2025-06-03 07:42:00,3357.03003,3357.08008,3356.38989,3357.07007
2025-06-03 07:43:00,3357.07007,3358.5,3356.95996,3358.44995
2025-06-03 07:44:00,3358.46997,3358.90991,3358.38989,3358.87988
2025-06-03 07:45:00,3358.88989,3359.70996,3358.83008,3359.69995
2025-06-03 07:46:00,3359.69995,3359.71997,3358.8999,3358.94995
2025-06-03 07:47:00,3358.96997,3358.96997,3357.87988,3358.68994
2025-06-03 07:48:00,3358.68994,3359.18994,3358.17993,3358.23999
2025-06-03 07:49:00,3358.26001,3358.8501,3358.05005,3358.6001
2025-06-03 07:50:00,3358.57007,3359.07007,3358.37988,3358.58008
2025-06-03 07:51:00,3358.6001,3359.1499,3358.08008,3358.59009
2025-06-03 07:52:00,3358.6001,3358.86011,3358.3501,3358.6499
2025-06-03 07:53:00,3358.6499,3359.06006,3358.37012,3358.69995
2025-06-03 07:54:00,3358.69995,3359.22998,3358.42993,3358.61011
2025-06-03 07:55:00,3358.59009,3358.72998,3357.90991,3358.03003
2025-06-03 07:56:00,3358.02002,3359.06006,3357.80005,3357.8501
2025-06-03 07:57:00,3357.83008,3359.06006,3357.83008,3359.05005
2025-06-03 07:58:00,3359.03003,3359.42993,3358.80005,3359.11011
2025-06-03 07:59:00,3359.1499,3359.69995,3358.76001,3359.67993
2025-06-03 08:00:00,3359.68994,3361.21997,3359.68994,3360.80005
2025-06-03 08:01:00,3360.73999,3362.32007,3360.51001,3361.94995
2025-06-03 08:02:00,3361.91992,3361.93994,3360.30005,3360.45996
2025-06-03 08:03:00,3360.44995,3360.90991,3360.40991,3360.63989
2025-06-03 08:04:00,3360.62012,3362.29004,3360.62012,3362.29004
2025-06-03 08:05:00,3362.28003,3364.95996,3362.21997,3363.69995
2025-06-03 08:06:00,3363.65991,3364.76001,3362.28003,3362.37012
2025-06-03 08:07:00,3362.36011,3363.6001,3362.22998,3363.53003
2025-06-03 08:08:00,3363.52002,3363.6001,3362.51001,3362.98999
2025-06-03 08:09:00,3362.95996,3362.97998,3361.63989,3361.96997
2025-06-03 08:10:00,3361.96997,3362.98999,3361.95996,3362.67993
2025-06-03 08:11:00,3362.61011,3363.13989,3361.88989,3362.08008
2025-06-03 08:12:00,3362.09009,3362.27002,3361.72998,3362.22998
2025-06-03 08:13:00,3362.21997,3363.6499,3362.19995,3363.6499
2025-06-03 08:14:00,3363.6499,3363.87988,3363.21997,3363.67993
2025-06-03 08:15:00,3363.67993,3364.20996,3362.87012,3363.23999
2025-06-03 08:16:00,3363.21997,3363.77002,3363.12012,3363.52002
2025-06-03 08:17:00,3363.53003,3364.52002,3363.26001,3364.52002
2025-06-03 08:18:00,3364.52002,3364.58008,3363.58008,3363.63989
2025-06-03 08:19:00,3363.62012,3364.52002,3363.11011,3363.94995
2025-06-03 08:20:00,3363.93994,3364.02002,3362.63989,3362.6499
2025-06-03 08:21:00,3362.67993,3363.73999,3362.41992,3363.32007
2025-06-03 08:22:00,3363.32007,3364.17993,3363.30005,3363.67993
2025-06-03 08:23:00,3363.63989,3363.67993,3362.8999,3363.09009
2025-06-03 08:24:00,3363.07007,3363.12988,3362.6001,3362.70996
2025-06-03 08:25:00,3362.68994,3363.17993,3362.26001,3362.46997
2025-06-03 08:26:00,3362.47998,3363.36011,3362.13989,3362.86011
2025-06-03 08:27:00,3362.86011,3363.04004,3362.6001,3362.62012
2025-06-03 08:28:00,3362.62012,3363.08008,3362.41992,3362.80005
2025-06-03 08:29:00,3362.81006,3362.92993,3361.80005,3361.81006
2025-06-03 08:30:00,3361.92993,3362.76001,3361.66992,3362.56006
2025-06-03 08:31:00,3362.56006,3363.30005,3362.26001,3363.23999
2025-06-03 08:32:00,3363.21997,3364.11011,3363.21997,3363.97998
2025-06-03 08:33:00,3363.97998,3364.12988,3363.21997,3364.06006
2025-06-03 08:34:00,3364.05005,3364.32007,3363.69995,3363.71997
2025-06-03 08:35:00,3363.71997,3363.71997,3363.01001,3363.05005
2025-06-03 08:36:00,3363.05005,3363.80005,3363.01001,3363.07007
2025-06-03 08:37:00,3363.06006,3363.15991,3362.56006,3363.11011
2025-06-03 08:38:00,3363.12988,3364.1001,3362.86011,3363.8501
2025-06-03 08:39:00,3363.8501,3363.88989,3362.80005,3362.84009
2025-06-03 08:40:00,3362.84009,3362.84009,3362.06006,3362.07007
2025-06-03 08:41:00,3362.07007,3362.07007,3360.69995,3360.72998
2025-06-03 08:42:00,3360.72998,3362.19995,3360.72998,3361.84009
2025-06-03 08:43:00,3361.8501,3362.11011,3361.53003,3361.61011
2025-06-03 08:44:00,3361.61011,3361.65991,3360.5,3360.5
2025-06-03 08:45:00,3360.5,3361.53003,3360.3501,3361.5
2025-06-03 08:46:00,3361.51001,3361.69995,3361.1001,3361.33008
2025-06-03 08:47:00,3361.29004,3361.61011,3361.29004,3361.48999
2025-06-03 08:48:00,3361.48999,3361.8999,3361.12988,3361.81006
2025-06-03 08:49:00,3361.78003,3362.17993,3361.70996,3361.83008
2025-06-03 08:50:00,3361.82007,3362.26001,3361.81006,3362.21997
2025-06-03 08:51:00,3362.19995,3362.43994,3361.21997,3361.53003
2025-06-03 08:52:00,3361.53003,3362.1001,3361.51001,3361.62988
2025-06-03 08:53:00,3361.61011,3362.16992,3361.52002,3362.05005
2025-06-03 08:54:00,3362.05005,3362.6499,3362.05005,3362.61011
2025-06-03 08:55:00,3362.61011,3362.71997,3361.93994,3362.12012
2025-06-03 08:56:00,3362.11011,3362.22998,3360.84009,3360.84009
2025-06-03 08:57:00,3360.87988,3360.97998,3359.97998,3360.11011
2025-06-03 08:58:00,3360.1001,3360.97998,3360.01001,3360.73999
2025-06-03 08:59:00,3360.75,3361.30005,3360.73999,3361.23999
2025-06-03 09:00:00,3361.26001,3361.92993,3361.08008,3361.84009
2025-06-03 09:01:00,3361.78003,3362.33008,3361.03003,3362.19995
2025-06-03 09:02:00,3362.19995,3362.73999,3361.81006,3361.81006
2025-06-03 09:03:00,3361.82007,3362.32007,3360.72998,3360.77002
2025-06-03 09:04:00,3360.76001,3361.66992,3360.47998,3361.48999
2025-06-03 09:05:00,3361.48999,3361.51001,3360.88989,3361.38989
2025-06-03 09:06:00,3361.3999,3361.65991,3360.33008,3360.33008
2025-06-03 09:07:00,3360.32007,3360.8999,3360.1001,3360.63989
2025-06-03 09:08:00,3360.63989,3361.0,3360.31006,3360.82007
2025-06-03 09:09:00,3360.80005,3360.82007,3359.38989,3359.38989
2025-06-03 09:10:00,3359.37988,3359.66992,3358.45996,3358.97998
2025-06-03 09:11:00,3359.01001,3360.0,3359.01001,3359.57007
2025-06-03 09:12:00,3359.59009,3360.38989,3359.54004,3360.13989
2025-06-03 09:13:00,3360.17993,3360.94995,3360.12012,3360.59009
2025-06-03 09:14:00,3360.61011,3360.61011,3359.1001,3359.38989
2025-06-03 09:15:00,3359.3999,3360.32007,3358.97998,3358.98999
2025-06-03 09:16:00,3359.01001,3359.56006,3358.82007,3359.3501
2025-06-03 09:17:00,3359.34009,3359.87012,3359.0,3359.33008
2025-06-03 09:18:00,3359.3501,3359.36011,3358.21997,3358.38989
2025-06-03 09:19:00,3358.37988,3358.71997,3357.80005,3358.69995
2025-06-03 09:20:00,3358.73999,3359.88989,3358.71997,3359.61011
2025-06-03 09:21:00,3359.59009,3360.63989,3359.57007,3360.42993
2025-06-03 09:22:00,3360.3501,3360.92993,3360.11011,3360.61011
2025-06-03 09:23:00,3360.6001,3360.6001,3359.40991,3360.41992
2025-06-03 09:24:00,3360.45996,3360.45996,3359.86011,3359.98999
2025-06-03 09:25:00,3359.96997,3360.40991,3359.80005,3360.13989
2025-06-03 09:26:00,3360.12988,3360.34009,3359.11011,3359.68994
2025-06-03 09:27:00,3359.69995,3359.94995,3359.52002,3359.6499
2025-06-03 09:28:00,3359.6499,3360.13989,3359.6499,3359.84009
2025-06-03 09:29:00,3359.84009,3359.94995,3359.02002,3359.13989
2025-06-03 09:30:00,3359.12988,3359.19995,3356.87988,3357.13989
2025-06-03 09:31:00,3357.13989,3357.25,3355.44995,3355.53003
2025-06-03 09:32:00,3355.52002,3357.41992,3355.1001,3357.13989
2025-06-03 09:33:00,3357.13989,3358.02002,3356.82007,3357.76001
2025-06-03 09:34:00,3357.77002,3358.52002,3357.76001,3358.51001
2025-06-03 09:35:00,3358.51001,3358.76001,3358.32007,3358.32007
2025-06-03 09:36:00,3358.31006,3358.78003,3358.17993,3358.18994
2025-06-03 09:37:00,3358.19995,3358.72998,3357.86011,3358.23999
2025-06-03 09:38:00,3358.21997,3358.53003,3358.11011,3358.12988
2025-06-03 09:39:00,3358.13989,3358.97998,3357.63989,3358.94995
2025-06-03 09:40:00,3358.93994,3359.8999,3358.87012,3359.53003
2025-06-03 09:41:00,3359.53003,3359.72998,3359.32007,3359.6499
2025-06-03 09:42:00,3359.66992,3360.41992,3359.65991,3359.98999
2025-06-03 09:43:00,3360.02002,3360.72998,3360.01001,3360.51001
2025-06-03 09:44:00,3360.48999,3360.62012,3359.80005,3360.12988
2025-06-03 09:45:00,3360.11011,3360.65991,3359.73999,3360.23999
2025-06-03 09:46:00,3360.22998,3360.6499,3359.96997,3360.57007
2025-06-03 09:47:00,3360.6001,3360.6499,3360.25,3360.43994
2025-06-03 09:48:00,3360.36011,3360.44995,3359.46997,3359.69995
2025-06-03 09:49:00,3359.72998,3359.72998,3358.78003,3359.02002
2025-06-03 09:50:00,3359.02002,3359.32007,3358.40991,3359.28003
2025-06-03 09:51:00,3359.27002,3359.37988,3358.21997,3358.3501
2025-06-03 09:52:00,3358.36011,3358.36011,3357.0,3357.12012
2025-06-03 09:53:00,3357.13989,3357.31006,3356.65991,3357.02002
2025-06-03 09:54:00,3357.03003,3357.04004,3356.56006,3356.63989
2025-06-03 09:55:00,3356.6499,3356.6499,3355.88989,3356.15991
2025-06-03 09:56:00,3356.11011,3356.76001,3356.03003,3356.61011
2025-06-03 09:57:00,3356.62012,3356.96997,3355.82007,3355.95996
2025-06-03 09:58:00,3355.96997,3356.88989,3355.71997,3356.8501
2025-06-03 09:59:00,3356.8501,3356.93994,3356.52002,3356.88989
2025-06-03 10:00:00,3356.88989,3357.19995,3356.68994,3356.72998
2025-06-03 10:01:00,3356.73999,3356.73999,3356.23999,3356.57007
2025-06-03 10:02:00,3356.53003,3357.62988,3356.3999,3357.40991
2025-06-03 10:03:00,3357.40991,3357.78003,3357.28003,3357.63989
2025-06-03 10:04:00,3357.62988,3357.6499,3356.91992,3357.12012
2025-06-03 10:05:00,3357.09009,3357.09009,3356.1001,3356.44995
2025-06-03 10:06:00,3356.45996,3356.52002,3355.40991,3356.32007
2025-06-03 10:07:00,3356.32007,3356.6499,3356.11011,3356.6499
2025-06-03 10:08:00,3356.65991,3356.87012,3356.23999,3356.61011
2025-06-03 10:09:00,3356.51001,3356.70996,3356.26001,3356.3999
2025-06-03 10:10:00,3356.3999,3356.62012,3355.90991,3356.61011
2025-06-03 10:11:00,3356.61011,3357.06006,3356.53003,3356.96997
2025-06-03 10:12:00,3356.96997,3358.30005,3356.95996,3358.23999
2025-06-03 10:13:00,3358.22998,3358.33008,3357.32007,3357.33008
2025-06-03 10:14:00,3357.31006,3357.73999,3357.13989,3357.54004
2025-06-03 10:15:00,3357.53003,3357.53003,3356.6001,3357.17993
2025-06-03 10:16:00,3357.17993,3357.37988,3356.78003,3357.36011
2025-06-03 10:17:00,3357.36011,3357.59009,3356.86011,3356.96997
2025-06-03 10:18:00,3356.94995,3357.11011,3355.8999,3356.46997
2025-06-03 10:19:00,3356.38989,3356.51001,3356.12012,3356.12988
2025-06-03 10:20:00,3356.11011,3356.21997,3355.86011,3356.09009
2025-06-03 10:21:00,3356.02002,3356.87012,3355.87988,3356.44995
2025-06-03 10:22:00,3356.43994,3356.77002,3356.1499,3356.26001
2025-06-03 10:23:00,3356.26001,3356.59009,3355.15991,3356.09009
2025-06-03 10:24:00,3356.11011,3356.57007,3355.92993,3356.47998
2025-06-03 10:25:00,3356.46997,3357.37988,3356.43994,3357.29004
2025-06-03 10:26:00,3357.32007,3357.46997,3356.88989,3357.1001
2025-06-03 10:27:00,3357.08008,3357.08008,3356.37988,3356.53003
2025-06-03 10:28:00,3356.53003,3357.31006,3356.53003,3357.31006
2025-06-03 10:29:00,3357.33008,3358.17993,3357.31006,3357.97998
2025-06-03 10:30:00,3357.97998,3358.07007,3357.07007,3357.32007
2025-06-03 10:31:00,3357.30005,3358.41992,3357.18994,3358.26001
2025-06-03 10:32:00,3358.27002,3358.38989,3358.22998,3358.31006
2025-06-03 10:33:00,3358.28003,3358.34009,3357.72998,3357.88989
2025-06-03 10:34:00,3357.88989,3357.98999,3357.46997,3357.47998
2025-06-03 10:35:00,3357.45996,3357.97998,3357.38989,3357.80005
2025-06-03 10:36:00,3357.80005,3357.93994,3357.15991,3357.72998
2025-06-03 10:37:00,3357.71997,3358.09009,3357.34009,3357.86011
2025-06-03 10:38:00,3357.87988,3357.93994,3357.57007,3357.78003
2025-06-03 10:39:00,3357.76001,3358.12012,3357.40991,3357.41992
2025-06-03 10:40:00,3357.41992,3358.37988,3357.32007,3358.34009
2025-06-03 10:41:00,3358.34009,3358.73999,3358.12988,3358.3999
2025-06-03 10:42:00,3358.48999,3358.57007,3357.8501,3357.98999
2025-06-03 10:43:00,3357.97998,3358.11011,3357.78003,3358.05005
2025-06-03 10:44:00,3358.06006,3358.37988,3357.32007,3357.5
2025-06-03 10:45:00,3357.48999,3357.53003,3356.54004,3357.11011
2025-06-03 10:46:00,3357.08008,3357.12012,3356.53003,3356.87988
2025-06-03 10:47:00,3356.87988,3357.09009,3356.23999,3356.71997
2025-06-03 10:48:00,3356.72998,3356.8501,3356.40991,3356.57007
2025-06-03 10:49:00,3356.57007,3357.17993,3356.42993,3356.62012
2025-06-03 10:50:00,3356.61011,3356.63989,3355.18994,3355.8999
2025-06-03 10:51:00,3355.88989,3356.23999,3355.78003,3356.17993
2025-06-03 10:52:00,3356.18994,3356.22998,3355.66992,3355.87012
2025-06-03 10:53:00,3355.86011,3356.6499,3355.38989,3356.55005
2025-06-03 10:54:00,3356.53003,3356.55005,3355.95996,3356.28003
2025-06-03 10:55:00,3356.27002,3356.44995,3355.8501,3356.02002
2025-06-03 10:56:00,3356.03003,3356.22998,3355.57007,3356.1499
2025-06-03 10:57:00,3356.13989,3356.22998,3355.09009,3355.31006
2025-06-03 10:58:00,3355.27002,3355.65991,3355.01001,3355.65991
2025-06-03 10:59:00,3355.65991,3355.84009,3355.26001,3355.55005
2025-06-03 11:00:00,3355.56006,3356.18994,3355.34009,3355.61011
2025-06-03 11:01:00,3355.61011,3356.30005,3355.57007,3356.15991
2025-06-03 11:02:00,3356.17993,3357.03003,3356.17993,3356.90991
2025-06-03 11:03:00,3356.88989,3357.38989,3356.61011,3357.15991
2025-06-03 11:04:00,3357.16992,3357.32007,3356.61011,3356.81006
2025-06-03 11:05:00,3356.81006,3356.81006,3355.62012,3355.6499
2025-06-03 11:06:00,3355.6499,3356.13989,3355.59009,3355.59009
2025-06-03 11:07:00,3355.61011,3357.38989,3355.48999,3357.12012
2025-06-03 11:08:00,3357.16992,3357.25,3356.11011,3356.22998
2025-06-03 11:09:00,3356.21997,3356.23999,3355.65991,3355.84009
2025-06-03 11:10:00,3355.82007,3355.82007,3354.67993,3355.0
2025-06-03 11:11:00,3355.01001,3355.22998,3354.57007,3354.67993
2025-06-03 11:12:00,3354.65991,3355.09009,3354.13989,3354.63989
2025-06-03 11:13:00,3354.62988,3356.42993,3353.54004,3356.1001
2025-06-03 11:14:00,3356.12012,3357.3501,3356.12012,3357.23999
2025-06-03 11:15:00,3357.22998,3357.45996,3357.20996,3357.23999
2025-06-03 11:16:00,3357.25,3357.40991,3356.71997,3357.18994
2025-06-03 11:17:00,3357.18994,3357.59009,3357.06006,3357.08008
2025-06-03 11:18:00,3357.08008,3357.61011,3356.76001,3357.53003
2025-06-03 11:19:00,3357.56006,3357.78003,3357.43994,3357.43994
2025-06-03 11:20:00,3357.44995,3357.44995,3356.40991,3356.40991
2025-06-03 11:21:00,3356.42993,3357.1499,3356.27002,3356.87988
2025-06-03 11:22:00,3356.88989,3357.20996,3356.72998,3356.90991
2025-06-03 11:23:00,3356.88989,3356.92993,3356.1001,3356.3999
2025-06-03 11:24:00,3356.3999,3357.23999,3356.3501,3357.11011
2025-06-03 11:25:00,3357.13989,3358.31006,3357.09009,3358.26001
2025-06-03 11:26:00,3358.26001,3358.68994,3357.8999,3358.01001
2025-06-03 11:27:00,3358.0,3358.13989,3356.72998,3356.97998
2025-06-03 11:28:00,3357.01001,3357.3999,3356.42993,3356.93994
2025-06-03 11:29:00,3356.94995,3357.55005,3356.65991,3357.02002
2025-06-03 11:30:00,3357.03003,3357.70996,3356.63989,3356.86011
2025-06-03 11:31:00,3356.86011,3357.31006,3356.59009,3357.06006
2025-06-03 11:32:00,3357.03003,3358.34009,3357.03003,3358.31006
2025-06-03 11:33:00,3358.32007,3358.8501,3358.28003,3358.82007
2025-06-03 11:34:00,3358.83008,3358.98999,3358.32007,3358.8501
2025-06-03 11:35:00,3358.86011,3359.80005,3358.83008,3359.73999
2025-06-03 11:36:00,3359.73999,3359.79004,3358.98999,3358.98999
2025-06-03 11:37:00,3358.98999,3359.34009,3358.80005,3359.17993
2025-06-03 11:38:00,3359.18994,3359.18994,3358.65991,3359.09009
2025-06-03 11:39:00,3359.07007,3359.34009,3358.46997,3359.11011
2025-06-03 11:40:00,3359.11011,3359.34009,3358.13989,3358.54004
2025-06-03 11:41:00,3358.53003,3359.36011,3358.53003,3359.23999
2025-06-03 11:42:00,3359.23999,3359.34009,3358.62012,3358.82007
2025-06-03 11:43:00,3358.88989,3359.21997,3358.77002,3359.05005
2025-06-03 11:44:00,3359.03003,3359.09009,3358.02002,3358.1001
2025-06-03 11:45:00,3358.03003,3358.63989,3357.78003,3358.46997
2025-06-03 11:46:00,3358.46997,3358.86011,3357.91992,3358.83008
2025-06-03 11:47:00,3358.84009,3359.42993,3358.78003,3358.91992
2025-06-03 11:48:00,3358.90991,3359.19995,3358.56006,3358.62988
2025-06-03 11:49:00,3358.62012,3359.22998,3358.6001,3359.06006
2025-06-03 11:50:00,3359.05005,3359.63989,3358.3999,3359.6001
2025-06-03 11:51:00,3359.61011,3359.73999,3359.57007,3359.68994
