date,open,high,low,close
2025-06-19 17:05:00,3371.78003,3372.01001,3371.62012,3371.81006
2025-06-19 17:06:00,3371.81006,3372.26001,3371.81006,3372.13989
2025-06-19 17:07:00,3372.13989,3372.31006,3371.80005,3371.92993
2025-06-19 17:08:00,3371.93994,3371.98999,3371.83008,3371.92993
2025-06-19 17:09:00,3371.94995,3372.31006,3371.82007,3372.21997
2025-06-19 17:10:00,3372.22998,3373.27002,3372.22998,3372.96997
2025-06-19 17:11:00,3372.97998,3373.8999,3372.96997,3373.72998
2025-06-19 17:12:00,3373.72998,3374.03003,3373.69995,3374.01001
2025-06-19 17:13:00,3374.01001,3374.18994,3373.67993,3373.69995
2025-06-19 17:14:00,3373.68994,3373.68994,3373.13989,3373.48999
2025-06-19 17:15:00,3373.48999,3373.48999,3372.87988,3372.90991
2025-06-19 17:16:00,3372.8999,3373.47998,3372.8999,3373.46997
2025-06-19 17:17:00,3373.46997,3373.67993,3373.32007,3373.32007
2025-06-19 17:18:00,3373.33008,3373.46997,3372.88989,3373.32007
2025-06-19 17:19:00,3373.32007,3373.52002,3373.0,3373.44995
2025-06-19 17:20:00,3373.46997,3373.65991,3373.31006,3373.59009
2025-06-19 17:21:00,3373.57007,3375.32007,3373.57007,3375.15991
2025-06-19 17:22:00,3375.15991,3375.48999,3374.20996,3374.37988
2025-06-19 17:23:00,3374.37988,3374.38989,3373.65991,3373.69995
2025-06-19 17:24:00,3373.71997,3374.07007,3373.28003,3373.30005
2025-06-19 17:25:00,3373.29004,3373.6499,3373.27002,3373.62012
2025-06-19 17:26:00,3373.57007,3373.70996,3373.55005,3373.57007
2025-06-19 17:27:00,3373.56006,3374.19995,3373.55005,3373.71997
2025-06-19 17:28:00,3373.78003,3373.98999,3373.59009,3373.61011
2025-06-19 17:29:00,3373.61011,3373.82007,3373.59009,3373.68994
2025-06-19 17:30:00,3373.71997,3373.76001,3373.47998,3373.54004
2025-06-19 17:31:00,3373.51001,3373.6499,3372.44995,3372.44995
2025-06-19 17:32:00,3372.44995,3372.44995,3369.01001,3371.16992
2025-06-19 17:33:00,3371.15991,3372.18994,3368.8999,3369.13989
2025-06-19 17:34:00,3369.1499,3370.48999,3368.97998,3370.18994
2025-06-19 17:35:00,3370.17993,3371.8501,3370.11011,3371.26001
2025-06-19 17:36:00,3371.22998,3371.44995,3369.26001,3369.37988
2025-06-19 17:37:00,3369.37988,3369.38989,3368.6499,3368.90991
2025-06-19 17:38:00,3368.88989,3369.34009,3368.15991,3368.41992
2025-06-19 17:39:00,3368.42993,3368.42993,3366.52002,3368.12012
2025-06-19 17:40:00,3368.11011,3368.32007,3367.68994,3367.68994
2025-06-19 17:41:00,3367.67993,3368.65991,3366.88989,3366.93994
2025-06-19 17:42:00,3366.92993,3367.30005,3366.27002,3366.51001
2025-06-19 17:43:00,3366.48999,3366.55005,3365.98999,3366.03003
2025-06-19 17:44:00,3366.03003,3367.09009,3366.01001,3366.41992
2025-06-19 17:45:00,3366.36011,3366.66992,3366.12012,3366.37988
2025-06-19 17:46:00,3366.37012,3367.88989,3366.05005,3367.53003
2025-06-19 17:47:00,3367.53003,3367.53003,3367.01001,3367.37988
2025-06-19 17:48:00,3367.37988,3367.98999,3366.53003,3367.41992
2025-06-19 17:49:00,3367.41992,3367.44995,3366.8999,3366.8999
2025-06-19 17:50:00,3366.88989,3367.87012,3366.84009,3367.76001
2025-06-19 17:51:00,3367.77002,3368.22998,3367.5,3368.1499
2025-06-19 17:52:00,3368.13989,3368.26001,3367.88989,3368.26001
2025-06-19 17:53:00,3368.27002,3369.03003,3368.27002,3369.03003
2025-06-19 17:54:00,3369.02002,3369.80005,3368.90991,3369.51001
2025-06-19 17:55:00,3369.47998,3369.58008,3369.11011,3369.34009
2025-06-19 17:56:00,3369.34009,3369.78003,3369.15991,3369.38989
2025-06-19 17:57:00,3369.40991,3369.76001,3369.31006,3369.5
2025-06-19 17:58:00,3369.52002,3369.52002,3368.82007,3368.82007
2025-06-19 17:59:00,3368.84009,3368.92993,3368.36011,3368.3999
2025-06-19 18:00:00,3368.38989,3368.38989,3367.91992,3367.91992
2025-06-19 18:01:00,3367.90991,3367.93994,3366.87988,3366.98999
2025-06-19 18:02:00,3366.97998,3368.03003,3366.8501,3366.94995
2025-06-19 18:03:00,3366.97998,3367.57007,3366.69995,3367.55005
2025-06-19 18:04:00,3367.54004,3368.37988,3367.07007,3367.90991
2025-06-19 18:05:00,3367.88989,3367.88989,3367.53003,3367.87988
2025-06-19 18:06:00,3367.88989,3367.8999,3367.07007,3367.18994
2025-06-19 18:07:00,3367.17993,3367.90991,3367.13989,3367.77002
2025-06-19 18:08:00,3367.75,3369.61011,3367.73999,3369.28003
2025-06-19 18:09:00,3369.25,3369.63989,3369.05005,3369.32007
2025-06-19 18:10:00,3369.33008,3369.87012,3369.33008,3369.87012
2025-06-19 18:11:00,3369.86011,3370.26001,3369.76001,3370.07007
2025-06-19 18:12:00,3370.08008,3370.3501,3369.38989,3369.3999
2025-06-19 18:13:00,3369.3999,3370.21997,3369.05005,3370.05005
2025-06-19 18:14:00,3370.04004,3370.11011,3369.53003,3369.63989
2025-06-19 18:15:00,3369.63989,3370.21997,3369.59009,3370.15991
2025-06-19 18:16:00,3370.1499,3370.32007,3369.67993,3369.8999
2025-06-19 18:17:00,3369.8999,3370.3501,3369.82007,3370.19995
2025-06-19 18:18:00,3370.20996,3371.38989,3370.15991,3371.32007
2025-06-19 18:19:00,3371.32007,3371.40991,3371.11011,3371.20996
2025-06-19 18:20:00,3371.21997,3371.53003,3371.01001,3371.42993
2025-06-19 18:21:00,3371.41992,3371.5,3371.30005,3371.47998
2025-06-19 18:22:00,3371.51001,3371.52002,3370.86011,3371.04004
2025-06-19 18:23:00,3371.01001,3371.1499,3370.55005,3370.61011
2025-06-19 18:24:00,3370.61011,3370.8999,3370.44995,3370.61011
2025-06-19 18:25:00,3370.61011,3370.63989,3370.13989,3370.27002
2025-06-19 18:26:00,3370.28003,3370.6001,3370.28003,3370.30005
2025-06-19 18:27:00,3370.27002,3370.37988,3369.88989,3370.37988
2025-06-19 18:28:00,3370.32007,3370.58008,3370.28003,3370.42993
2025-06-19 18:29:00,3370.40991,3370.8501,3370.36011,3370.75
2025-06-19 18:30:00,3370.71997,3370.78003,3370.62988,3370.77002
2025-06-19 18:31:00,3370.77002,3370.81006,3370.76001,3370.80005
2025-06-19 18:32:00,3370.80005,3370.81006,3370.78003,3370.81006
2025-06-19 18:33:00,3370.8501,3370.86011,3370.84009,3370.8501
2025-06-19 18:34:00,3370.84009,3370.88989,3370.81006,3370.83008
2025-06-19 18:35:00,3370.84009,3370.8501,3370.81006,3370.84009
2025-06-19 18:36:00,3370.83008,3370.84009,3370.78003,3370.80005
2025-06-19 18:37:00,3370.80005,3370.8501,3370.79004,3370.84009
2025-06-19 18:38:00,3370.84009,3370.8501,3370.79004,3370.83008
2025-06-19 18:39:00,3370.8501,3370.8501,3370.59009,3370.81006
2025-06-19 18:40:00,3370.80005,3370.8501,3370.80005,3370.8501
2025-06-19 18:41:00,3370.84009,3370.86011,3370.81006,3370.84009
2025-06-19 18:42:00,3370.82007,3370.8501,3370.81006,3370.82007
2025-06-19 18:43:00,3370.82007,3370.84009,3370.80005,3370.80005
2025-06-19 18:44:00,3370.81006,3370.81006,3370.80005,3370.80005
2025-06-19 18:45:00,3370.81006,3370.83008,3370.77002,3370.82007
2025-06-19 18:46:00,3370.84009,3370.84009,3370.82007,3370.82007
2025-06-19 18:47:00,3370.83008,3370.84009,3370.81006,3370.81006
2025-06-19 18:48:00,3370.82007,3370.83008,3370.68994,3370.78003
2025-06-19 18:49:00,3370.82007,3370.83008,3370.79004,3370.81006
2025-06-19 18:50:00,3370.80005,3370.82007,3370.80005,3370.80005
2025-06-19 18:51:00,3370.78003,3370.8501,3370.77002,3370.82007
2025-06-19 18:52:00,3370.84009,3370.8501,3370.78003,3370.79004
2025-06-19 18:53:00,3370.79004,3370.82007,3370.78003,3370.81006
2025-06-19 18:54:00,3370.81006,3370.82007,3370.80005,3370.81006
2025-06-19 18:55:00,3370.81006,3371.05005,3370.81006,3370.82007
2025-06-19 18:56:00,3370.82007,3370.83008,3370.81006,3370.83008
2025-06-19 18:57:00,3370.82007,3370.8501,3370.82007,3370.84009
2025-06-19 18:58:00,3370.86011,3370.86011,3370.73999,3370.79004
2025-06-19 18:59:00,3370.80005,3370.84009,3370.80005,3370.82007
2025-06-19 19:00:00,3370.84009,3370.84009,3370.82007,3370.82007
2025-06-19 19:01:00,3370.82007,3370.8501,3370.81006,3370.83008
2025-06-19 19:02:00,3370.82007,3370.84009,3370.62012,3370.62988
2025-06-19 19:03:00,3370.63989,3370.63989,3370.62988,3370.63989
2025-06-19 19:04:00,3370.6499,3370.70996,3370.62012,3370.67993
2025-06-19 19:05:00,3370.68994,3370.71997,3370.67993,3370.68994
2025-06-19 19:06:00,3370.78003,3370.78003,3370.6499,3370.66992
2025-06-19 19:07:00,3370.63989,3370.68994,3370.61011,3370.67993
2025-06-19 19:08:00,3370.68994,3370.69995,3370.67993,3370.69995
2025-06-19 19:09:00,3370.67993,3370.69995,3370.67993,3370.69995
2025-06-19 19:10:00,3370.68994,3370.69995,3370.66992,3370.68994
2025-06-19 19:11:00,3370.67993,3370.84009,3370.67993,3370.82007
2025-06-19 19:12:00,3370.83008,3370.84009,3370.80005,3370.81006
2025-06-19 19:13:00,3370.83008,3370.84009,3370.77002,3370.81006
2025-06-19 19:14:00,3370.83008,3370.84009,3370.77002,3370.78003
2025-06-19 19:15:00,3370.79004,3370.83008,3370.76001,3370.80005
2025-06-19 19:16:00,3370.80005,3370.84009,3370.80005,3370.84009
2025-06-19 19:17:00,3370.83008,3370.83008,3370.80005,3370.83008
2025-06-19 19:18:00,3370.81006,3370.84009,3370.80005,3370.82007
2025-06-19 19:19:00,3370.82007,3370.88989,3370.81006,3370.86011
2025-06-19 19:20:00,3370.86011,3370.86011,3370.63989,3370.67993
2025-06-19 19:21:00,3370.69995,3370.69995,3370.67993,3370.67993
2025-06-19 19:22:00,3370.65991,3370.67993,3370.63989,3370.6499
2025-06-19 19:23:00,3370.63989,3370.8999,3370.63989,3370.87988
2025-06-19 19:24:00,3370.88989,3370.8999,3370.87988,3370.88989
2025-06-19 19:25:00,3370.87012,3370.88989,3370.82007,3370.8501
2025-06-19 19:26:00,3370.83008,3370.8501,3370.46997,3370.84009
2025-06-19 19:27:00,3370.82007,3370.86011,3370.81006,3370.86011
2025-06-19 19:28:00,3370.86011,3370.86011,3370.55005,3370.84009
2025-06-19 19:29:00,3370.84009,3370.8501,3370.82007,3370.84009
2025-06-19 19:30:00,3370.84009,3370.8501,3370.84009,3370.84009
2025-06-19 19:31:00,3370.84009,3370.8501,3370.62012,3370.71997
2025-06-19 19:32:00,3370.78003,3370.79004,3370.73999,3370.78003
2025-06-19 19:33:00,3370.78003,3370.81006,3370.78003,3370.81006
2025-06-19 19:34:00,3370.80005,3370.84009,3370.80005,3370.81006
2025-06-19 19:35:00,3370.84009,3370.84009,3370.81006,3370.82007
2025-06-19 19:36:00,3370.82007,3370.84009,3370.80005,3370.80005
2025-06-19 19:37:00,3370.80005,3370.8501,3370.80005,3370.84009
2025-06-19 19:38:00,3370.84009,3370.84009,3370.62988,3370.6499
2025-06-19 19:39:00,3370.87012,3371.12012,3370.87012,3370.96997
2025-06-19 19:40:00,3370.97998,3371.1499,3370.96997,3370.96997
2025-06-19 19:41:00,3370.98999,3371.1001,3370.83008,3370.83008
2025-06-19 19:42:00,3370.84009,3370.84009,3370.82007,3370.82007
2025-06-19 19:43:00,3370.84009,3370.8501,3370.82007,3370.83008
2025-06-19 19:44:00,3370.84009,3371.08008,3370.79004,3370.79004
2025-06-19 19:45:00,3370.6499,3370.80005,3370.63989,3370.78003
2025-06-19 19:46:00,3370.80005,3370.84009,3370.79004,3370.82007
2025-06-19 19:47:00,3370.84009,3370.84009,3370.81006,3370.83008
2025-06-19 19:48:00,3370.84009,3370.8501,3370.57007,3370.79004
2025-06-19 19:49:00,3370.80005,3370.81006,3370.78003,3370.81006
2025-06-19 19:50:00,3370.80005,3370.84009,3370.80005,3370.84009
2025-06-19 19:51:00,3370.82007,3370.8501,3370.82007,3370.84009
2025-06-19 19:52:00,3370.84009,3370.8501,3370.82007,3370.84009
2025-06-19 19:53:00,3370.84009,3370.8501,3370.82007,3370.82007
2025-06-19 19:54:00,3370.92993,3370.92993,3370.91992,3370.92993
2025-06-19 19:55:00,3370.92993,3370.92993,3370.71997,3370.73999
2025-06-19 19:56:00,3370.76001,3370.76001,3370.72998,3370.75
2025-06-19 19:57:00,3370.73999,3370.75,3370.69995,3370.70996
2025-06-19 19:58:00,3370.67993,3370.69995,3370.67993,3370.68994
2025-06-19 19:59:00,3370.66992,3371.05005,3370.36011,3370.86011
2025-06-19 20:00:00,3370.87988,3370.92993,3370.76001,3370.80005
2025-06-19 20:01:00,3370.79004,3370.92993,3370.73999,3370.90991
2025-06-19 20:02:00,3370.91992,3370.92993,3370.72998,3370.75
2025-06-19 20:03:00,3370.72998,3370.72998,3370.72998,3370.72998
2025-06-19 20:04:00,3370.75,3370.75,3370.54004,3370.54004
2025-06-19 20:05:00,3370.55005,3370.87012,3370.5,3370.75
2025-06-19 20:06:00,3370.72998,3370.73999,3370.71997,3370.71997
2025-06-19 20:07:00,3370.72998,3370.72998,3370.72998,3370.72998
2025-06-19 20:08:00,3370.71997,3370.73999,3370.33008,3370.33008
2025-06-19 20:09:00,3370.32007,3370.83008,3370.32007,3370.83008
2025-06-19 20:10:00,3370.82007,3370.84009,3370.81006,3370.83008
2025-06-19 20:11:00,3370.82007,3370.84009,3370.80005,3370.82007
2025-06-19 20:12:00,3370.81006,3371.04004,3370.80005,3371.03003
2025-06-19 20:13:00,3371.05005,3371.05005,3370.40991,3370.41992
2025-06-19 20:14:00,3370.40991,3370.56006,3370.34009,3370.56006
2025-06-19 20:15:00,3370.53003,3370.73999,3370.53003,3370.71997
2025-06-19 20:16:00,3370.72998,3370.75,3370.71997,3370.75
2025-06-19 20:17:00,3370.72998,3370.72998,3370.72998,3370.72998
2025-06-19 20:18:00,3370.71997,3370.84009,3370.71997,3370.83008
2025-06-19 20:19:00,3370.82007,3370.82007,3370.80005,3370.82007
2025-06-19 20:20:00,3370.82007,3370.84009,3370.72998,3370.81006
2025-06-19 20:21:00,3370.84009,3370.84009,3370.66992,3370.66992
2025-06-19 20:22:00,3370.68994,3370.68994,3370.67993,3370.67993
2025-06-19 20:23:00,3370.72998,3370.75,3370.3999,3370.3999
2025-06-19 20:24:00,3370.40991,3370.40991,3369.63989,3369.63989
2025-06-19 20:25:00,3370.40991,3370.95996,3370.3999,3370.94995
2025-06-19 20:26:00,3370.92993,3370.95996,3370.92993,3370.93994
2025-06-19 20:27:00,3371.02002,3371.02002,3370.76001,3370.81006
2025-06-19 20:28:00,3370.82007,3370.82007,3370.71997,3370.73999
2025-06-19 20:29:00,3370.72998,3370.83008,3370.72998,3370.83008
2025-06-19 20:30:00,3370.81006,3370.83008,3370.81006,3370.82007
2025-06-19 20:31:00,3370.82007,3370.82007,3370.82007,3370.82007
2025-06-19 20:32:00,3370.83008,3370.83008,3370.71997,3370.72998
2025-06-19 20:33:00,3370.69995,3370.69995,3370.38989,3370.41992
2025-06-19 20:34:00,3370.40991,3370.40991,3370.3999,3370.40991
2025-06-19 20:35:00,3370.3501,3370.36011,3370.3501,3370.36011
2025-06-19 20:36:00,3370.3999,3370.40991,3370.3999,3370.40991
2025-06-19 20:37:00,3370.3999,3370.41992,3370.3999,3370.41992
2025-06-19 20:38:00,3370.3999,3370.41992,3370.3999,3370.41992
2025-06-19 20:39:00,3370.3999,3370.72998,3370.38989,3370.72998
2025-06-19 20:40:00,3370.73999,3370.73999,3370.72998,3370.72998
2025-06-19 20:41:00,3370.73999,3370.75,3370.71997,3370.71997
2025-06-19 20:42:00,3370.72998,3370.73999,3370.3999,3370.3999
2025-06-19 20:43:00,3370.40991,3370.40991,3370.3999,3370.3999
2025-06-19 20:44:00,3370.40991,3371.0,3370.3999,3370.83008
2025-06-19 20:45:00,3370.82007,3370.82007,3370.82007,3370.82007
2025-06-19 20:46:00,3370.82007,3370.82007,3370.82007,3370.82007
2025-06-19 20:47:00,3370.84009,3370.84009,3370.28003,3370.5
2025-06-19 20:48:00,3370.51001,3370.51001,3370.51001,3370.51001
2025-06-19 20:49:00,3370.5,3370.51001,3370.48999,3370.48999
2025-06-19 20:50:00,3370.51001,3370.51001,3370.5,3370.5
2025-06-19 20:51:00,3370.52002,3370.52002,3370.52002,3370.52002
2025-06-19 20:52:00,3370.51001,3370.51001,3370.5,3370.5
2025-06-19 20:53:00,3370.52002,3370.52002,3370.52002,3370.52002
2025-06-19 20:54:00,3370.51001,3370.73999,3370.5,3370.71997
2025-06-19 20:55:00,3370.48999,3370.51001,3370.48999,3370.5
2025-06-19 20:56:00,3370.52002,3370.52002,3370.48999,3370.48999
2025-06-19 20:57:00,3370.5,3370.51001,3370.5,3370.51001
2025-06-19 20:58:00,3370.5,3370.56006,3370.5,3370.55005
2025-06-19 20:59:00,3370.56006,3370.56006,3370.55005,3370.55005
2025-06-19 21:10:00,3370.57007,3370.57007,3370.55005,3370.56006
2025-06-19 21:11:00,3370.57007,3370.57007,3370.55005,3370.55005
2025-06-19 21:12:00,3370.56006,3370.56006,3370.56006,3370.56006
2025-06-19 21:18:00,3370.29004,3370.30005,3370.27002,3370.30005
2025-06-19 21:19:00,3370.29004,3370.29004,3370.27002,3370.27002
2025-06-19 21:20:00,3370.28003,3370.28003,3370.28003,3370.28003
2025-06-19 21:26:00,3370.27002,3370.28003,3370.27002,3370.28003
2025-06-19 21:27:00,3370.27002,3370.27002,3370.27002,3370.27002
2025-06-19 21:28:00,3370.26001,3370.26001,3370.26001,3370.26001
2025-06-19 21:29:00,3370.55005,3370.57007,3370.55005,3370.57007
2025-06-19 21:30:00,3370.56006,3370.56006,3370.56006,3370.56006
2025-06-19 21:31:00,3370.55005,3370.55005,3370.55005,3370.55005
2025-06-19 21:34:00,3370.25,3370.55005,3370.25,3370.55005
2025-06-19 21:35:00,3370.56006,3370.56006,3370.56006,3370.56006
2025-06-19 21:36:00,3370.55005,3370.56006,3370.55005,3370.56006
2025-06-19 21:37:00,3370.57007,3370.57007,3370.57007,3370.57007
2025-06-19 21:41:00,3370.26001,3370.26001,3370.25,3370.25
2025-06-19 21:42:00,3370.23999,3370.26001,3370.23999,3370.26001
2025-06-19 21:43:00,3370.27002,3370.27002,3370.25,3370.25
2025-06-19 21:46:00,3370.31006,3370.33008,3370.31006,3370.33008
2025-06-19 21:47:00,3370.34009,3370.34009,3370.34009,3370.34009
2025-06-19 21:48:00,3370.32007,3370.51001,3370.32007,3370.5
2025-06-19 21:55:00,3370.40991,3370.41992,3370.3999,3370.41992
2025-06-19 21:56:00,3370.40991,3370.41992,3370.38989,3370.40991
2025-06-19 21:57:00,3370.40991,3370.40991,3370.31006,3370.31006
2025-06-19 21:58:00,3370.32007,3370.32007,3370.31006,3370.31006
2025-06-19 21:59:00,3370.08008,3370.08008,3369.72998,3369.72998
2025-06-19 22:00:00,3369.71997,3370.37988,3369.07007,3369.83008
2025-06-19 22:01:00,3369.84009,3370.06006,3368.33008,3369.62988
2025-06-19 22:02:00,3369.63989,3369.71997,3368.6001,3369.11011
2025-06-19 22:03:00,3369.1001,3369.53003,3368.93994,3369.52002
2025-06-19 22:04:00,3369.53003,3370.19995,3368.41992,3370.19995
2025-06-19 22:05:00,3370.18994,3370.3999,3368.34009,3368.43994
2025-06-19 22:06:00,3368.41992,3369.17993,3368.38989,3369.16992
2025-06-19 22:07:00,3369.1499,3369.6499,3368.93994,3369.62012
2025-06-19 22:08:00,3369.63989,3369.63989,3368.11011,3368.25
2025-06-19 22:09:00,3368.23999,3368.40991,3366.84009,3367.09009
2025-06-19 22:10:00,3367.1001,3367.63989,3367.06006,3367.58008
2025-06-19 22:11:00,3367.58008,3367.63989,3365.77002,3365.78003
2025-06-19 22:12:00,3365.80005,3365.80005,3363.20996,3363.33008
2025-06-19 22:13:00,3363.31006,3363.31006,3362.06006,3363.27002
2025-06-19 22:14:00,3363.26001,3365.15991,3363.22998,3364.93994
2025-06-19 22:15:00,3364.94995,3366.54004,3364.03003,3366.54004
2025-06-19 22:16:00,3366.53003,3366.68994,3365.72998,3365.8999
2025-06-19 22:17:00,3365.94995,3365.94995,3364.72998,3364.72998
2025-06-19 22:18:00,3364.72998,3365.69995,3364.11011,3365.69995
2025-06-19 22:19:00,3365.70996,3366.82007,3365.56006,3365.6001
2025-06-19 22:20:00,3365.59009,3366.38989,3364.93994,3366.03003
2025-06-19 22:21:00,3366.04004,3367.23999,3365.76001,3367.06006
2025-06-19 22:22:00,3367.05005,3367.07007,3366.53003,3366.68994
2025-06-19 22:23:00,3366.69995,3367.5,3366.34009,3367.09009
2025-06-19 22:24:00,3367.06006,3367.31006,3366.72998,3367.1001
2025-06-19 22:25:00,3367.11011,3367.40991,3366.76001,3366.82007
2025-06-19 22:26:00,3366.82007,3367.25,3366.62012,3366.96997
2025-06-19 22:27:00,3366.95996,3367.05005,3366.67993,3367.0
2025-06-19 22:28:00,3367.03003,3367.17993,3366.26001,3366.32007
2025-06-19 22:29:00,3366.3501,3366.93994,3366.21997,3366.45996
2025-06-19 22:30:00,3366.48999,3366.78003,3365.82007,3365.82007
2025-06-19 22:31:00,3365.84009,3367.01001,3365.80005,3366.43994
2025-06-19 22:32:00,3366.45996,3366.46997,3365.40991,3365.42993
2025-06-19 22:33:00,3365.42993,3365.80005,3364.96997,3364.97998
2025-06-19 22:34:00,3364.97998,3364.98999,3364.45996,3364.47998
2025-06-19 22:35:00,3364.56006,3365.31006,3364.56006,3365.03003
2025-06-19 22:36:00,3365.01001,3365.29004,3364.86011,3365.25
2025-06-19 22:37:00,3365.18994,3365.18994,3363.94995,3364.69995
2025-06-19 22:38:00,3364.71997,3364.76001,3363.53003,3363.6001
2025-06-19 22:39:00,3363.59009,3363.67993,3362.87988,3363.25
2025-06-19 22:40:00,3363.22998,3363.52002,3362.38989,3362.92993
2025-06-19 22:41:00,3362.92993,3363.55005,3362.6001,3363.34009
2025-06-19 22:42:00,3363.3501,3364.77002,3363.3501,3364.37988
2025-06-19 22:43:00,3364.36011,3364.47998,3363.57007,3364.22998
2025-06-19 22:44:00,3364.23999,3364.62012,3363.83008,3364.6001
2025-06-19 22:45:00,3364.6001,3365.1001,3364.30005,3364.52002
2025-06-19 22:46:00,3364.51001,3364.63989,3364.12012,3364.52002
2025-06-19 22:47:00,3364.54004,3364.8501,3364.34009,3364.78003
2025-06-19 22:48:00,3364.78003,3365.11011,3364.46997,3365.01001
2025-06-19 22:49:00,3365.01001,3365.06006,3364.17993,3364.55005
2025-06-19 22:50:00,3364.53003,3365.19995,3364.53003,3365.07007
2025-06-19 22:51:00,3365.09009,3365.3501,3364.94995,3365.20996
2025-06-19 22:52:00,3365.19995,3365.21997,3364.44995,3364.75
2025-06-19 22:53:00,3364.81006,3365.15991,3364.43994,3365.05005
2025-06-19 22:54:00,3365.07007,3365.33008,3364.31006,3364.31006
2025-06-19 22:55:00,3364.30005,3364.71997,3364.30005,3364.59009
2025-06-19 22:56:00,3364.62012,3365.31006,3364.61011,3365.1499
2025-06-19 22:57:00,3365.15991,3365.57007,3365.13989,3365.40991
2025-06-19 22:58:00,3365.42993,3365.77002,3365.22998,3365.55005
2025-06-19 22:59:00,3365.56006,3365.95996,3365.56006,3365.75
2025-06-19 23:00:00,3365.75,3366.03003,3364.88989,3364.88989
2025-06-19 23:01:00,3364.8999,3364.8999,3363.73999,3364.59009
2025-06-19 23:02:00,3364.65991,3365.27002,3364.6499,3365.26001
2025-06-19 23:03:00,3365.21997,3365.23999,3364.68994,3364.94995
2025-06-19 23:04:00,3364.93994,3365.61011,3364.93994,3365.52002
2025-06-19 23:05:00,3365.51001,3365.92993,3365.34009,3365.72998
2025-06-19 23:06:00,3365.73999,3365.73999,3365.16992,3365.16992
2025-06-19 23:07:00,3365.12012,3365.12988,3364.88989,3364.92993
2025-06-19 23:08:00,3364.90991,3365.16992,3364.6001,3365.04004
2025-06-19 23:09:00,3365.03003,3365.04004,3364.55005,3364.96997
2025-06-19 23:10:00,3364.95996,3365.3501,3364.68994,3365.32007
