date,open,high,low,close
2025-06-17 18:13:00,3390.55005,3390.6001,3389.92993,3390.28003
2025-06-17 18:14:00,3390.28003,3390.61011,3389.59009,3390.13989
2025-06-17 18:15:00,3390.12012,3390.63989,3390.03003,3390.43994
2025-06-17 18:16:00,3390.40991,3391.43994,3390.38989,3391.13989
2025-06-17 18:17:00,3391.12012,3391.13989,3390.72998,3390.82007
2025-06-17 18:18:00,3390.80005,3390.8501,3390.3999,3390.40991
2025-06-17 18:19:00,3390.3999,3390.93994,3389.82007,3390.02002
2025-06-17 18:20:00,3390.03003,3390.62012,3389.98999,3390.51001
2025-06-17 18:21:00,3390.48999,3391.07007,3390.48999,3391.06006
2025-06-17 18:22:00,3391.07007,3391.11011,3390.80005,3390.8999
2025-06-17 18:23:00,3390.88989,3391.07007,3390.81006,3391.06006
2025-06-17 18:24:00,3391.05005,3391.84009,3390.80005,3391.73999
2025-06-17 18:25:00,3391.73999,3392.1499,3391.18994,3391.65991
2025-06-17 18:26:00,3391.66992,3391.75,3391.22998,3391.75
2025-06-17 18:27:00,3391.73999,3392.62012,3389.05005,3390.37988
2025-06-17 18:28:00,3390.3999,3390.78003,3390.11011,3390.62012
2025-06-17 18:29:00,3390.61011,3391.11011,3388.92993,3389.32007
2025-06-17 18:30:00,3389.31006,3390.47998,3388.90991,3390.09009
2025-06-17 18:31:00,3390.08008,3390.18994,3389.63989,3389.96997
2025-06-17 18:32:00,3389.97998,3390.20996,3389.88989,3389.8999
2025-06-17 18:33:00,3389.8999,3390.28003,3389.75,3389.78003
2025-06-17 18:34:00,3389.80005,3390.17993,3389.77002,3390.17993
2025-06-17 18:35:00,3390.17993,3390.17993,3389.32007,3389.86011
2025-06-17 18:36:00,3389.8501,3390.8501,3389.71997,3390.63989
2025-06-17 18:37:00,3390.6499,3390.97998,3390.31006,3390.62012
2025-06-17 18:38:00,3390.61011,3390.73999,3390.33008,3390.38989
2025-06-17 18:39:00,3390.38989,3390.53003,3390.32007,3390.3999
2025-06-17 18:40:00,3390.42993,3390.44995,3389.80005,3390.32007
2025-06-17 18:41:00,3390.31006,3390.57007,3390.28003,3390.51001
2025-06-17 18:42:00,3390.54004,3391.38989,3390.53003,3391.38989
2025-06-17 18:43:00,3391.38989,3391.41992,3389.46997,3389.51001
2025-06-17 18:44:00,3389.48999,3389.76001,3389.12988,3389.55005
2025-06-17 18:45:00,3389.56006,3389.62012,3388.36011,3388.97998
2025-06-17 18:46:00,3388.96997,3389.23999,3388.67993,3388.98999
2025-06-17 18:47:00,3388.97998,3389.58008,3388.84009,3389.3999
2025-06-17 18:48:00,3389.37988,3389.47998,3388.72998,3388.80005
2025-06-17 18:49:00,3388.77002,3388.77002,3385.8501,3385.8999
2025-06-17 18:50:00,3385.90991,3386.19995,3385.68994,3385.77002
2025-06-17 18:51:00,3385.78003,3386.38989,3385.53003,3386.17993
2025-06-17 18:52:00,3386.15991,3386.37988,3385.71997,3385.90991
2025-06-17 18:53:00,3385.90991,3386.6001,3385.87988,3386.27002
2025-06-17 18:54:00,3386.28003,3386.30005,3384.04004,3384.04004
2025-06-17 18:55:00,3384.05005,3384.71997,3383.36011,3384.37988
2025-06-17 18:56:00,3384.3999,3384.82007,3384.1001,3384.1001
2025-06-17 18:57:00,3384.1001,3384.1001,3383.02002,3383.94995
2025-06-17 18:58:00,3383.94995,3384.15991,3383.25,3383.27002
2025-06-17 18:59:00,3383.27002,3383.46997,3382.53003,3382.81006
2025-06-17 19:00:00,3382.82007,3384.18994,3382.81006,3382.86011
2025-06-17 19:01:00,3382.86011,3383.98999,3382.59009,3383.90991
2025-06-17 19:02:00,3383.8999,3384.09009,3383.56006,3383.56006
2025-06-17 19:03:00,3383.57007,3383.83008,3382.8999,3383.46997
2025-06-17 19:04:00,3383.48999,3384.65991,3383.48999,3384.38989
2025-06-17 19:05:00,3384.37988,3384.52002,3383.86011,3384.38989
2025-06-17 19:06:00,3384.37988,3384.87988,3384.31006,3384.72998
2025-06-17 19:07:00,3384.76001,3385.17993,3384.61011,3384.96997
2025-06-17 19:08:00,3384.98999,3384.98999,3384.11011,3384.11011
2025-06-17 19:09:00,3384.1001,3384.51001,3384.06006,3384.25
2025-06-17 19:10:00,3384.26001,3384.58008,3383.97998,3384.58008
2025-06-17 19:11:00,3384.59009,3385.1001,3384.3999,3384.96997
2025-06-17 19:12:00,3384.98999,3385.11011,3384.46997,3384.78003
2025-06-17 19:13:00,3384.71997,3384.72998,3384.48999,3384.55005
2025-06-17 19:14:00,3384.55005,3385.32007,3384.55005,3385.19995
2025-06-17 19:15:00,3385.22998,3385.38989,3384.28003,3384.36011
2025-06-17 19:16:00,3384.36011,3384.55005,3384.1499,3384.36011
2025-06-17 19:17:00,3384.37012,3385.19995,3384.13989,3385.19995
2025-06-17 19:18:00,3385.19995,3385.51001,3384.98999,3385.29004
2025-06-17 19:19:00,3385.30005,3385.6001,3384.88989,3385.23999
2025-06-17 19:20:00,3385.13989,3385.1499,3383.52002,3383.65991
2025-06-17 19:21:00,3383.6499,3383.88989,3383.30005,3383.30005
2025-06-17 19:22:00,3383.32007,3383.34009,3382.48999,3382.53003
2025-06-17 19:23:00,3382.53003,3383.75,3382.53003,3383.55005
2025-06-17 19:24:00,3383.56006,3383.80005,3383.32007,3383.46997
2025-06-17 19:25:00,3383.44995,3383.8501,3383.29004,3383.8501
2025-06-17 19:26:00,3383.8501,3384.53003,3383.76001,3384.51001
2025-06-17 19:27:00,3384.51001,3384.62012,3383.57007,3383.84009
2025-06-17 19:28:00,3383.8501,3384.3501,3383.73999,3384.33008
2025-06-17 19:29:00,3384.32007,3384.63989,3384.26001,3384.6001
2025-06-17 19:30:00,3384.61011,3384.82007,3384.20996,3384.6499
2025-06-17 19:31:00,3384.6499,3386.46997,3384.6499,3385.57007
2025-06-17 19:32:00,3385.59009,3385.59009,3384.8501,3384.88989
2025-06-17 19:33:00,3384.8999,3384.91992,3384.28003,3384.68994
2025-06-17 19:34:00,3384.70996,3385.19995,3384.51001,3384.71997
2025-06-17 19:35:00,3384.71997,3384.71997,3383.51001,3383.93994
2025-06-17 19:36:00,3383.94995,3384.02002,3383.63989,3383.8999
2025-06-17 19:37:00,3383.92993,3384.8999,3383.58008,3384.86011
2025-06-17 19:38:00,3384.86011,3385.15991,3384.75,3385.01001
2025-06-17 19:39:00,3384.98999,3385.69995,3384.88989,3385.48999
2025-06-17 19:40:00,3385.48999,3385.65991,3385.06006,3385.59009
2025-06-17 19:41:00,3385.56006,3385.61011,3384.98999,3385.06006
2025-06-17 19:42:00,3385.05005,3385.08008,3384.76001,3384.81006
2025-06-17 19:43:00,3384.86011,3385.07007,3384.37012,3384.42993
2025-06-17 19:44:00,3384.42993,3384.94995,3384.30005,3384.8501
2025-06-17 19:45:00,3384.8501,3385.69995,3384.8501,3385.40991
2025-06-17 19:46:00,3385.3999,3385.82007,3385.09009,3385.12012
2025-06-17 19:47:00,3385.13989,3385.51001,3384.57007,3385.47998
2025-06-17 19:48:00,3385.47998,3385.52002,3384.94995,3385.41992
2025-06-17 19:49:00,3385.3999,3385.61011,3385.18994,3385.21997
2025-06-17 19:50:00,3385.23999,3385.63989,3384.87012,3385.16992
2025-06-17 19:51:00,3385.17993,3385.3999,3384.71997,3384.87988
2025-06-17 19:52:00,3384.90991,3385.11011,3384.69995,3384.69995
2025-06-17 19:53:00,3384.67993,3384.92993,3383.30005,3383.32007
2025-06-17 19:54:00,3383.31006,3383.67993,3383.27002,3383.31006
2025-06-17 19:55:00,3383.29004,3386.42993,3383.25,3384.96997
2025-06-17 19:56:00,3385.05005,3385.81006,3384.77002,3385.06006
2025-06-17 19:57:00,3385.07007,3385.37012,3384.69995,3385.22998
2025-06-17 19:58:00,3385.26001,3386.43994,3385.18994,3385.62988
2025-06-17 19:59:00,3385.62012,3386.23999,3385.43994,3385.77002
2025-06-17 20:00:00,3385.80005,3386.87988,3385.65991,3386.76001
2025-06-17 20:01:00,3386.76001,3386.78003,3385.87012,3385.88989
2025-06-17 20:02:00,3385.8999,3385.92993,3385.09009,3385.29004
2025-06-17 20:03:00,3385.28003,3385.28003,3384.27002,3384.30005
2025-06-17 20:04:00,3384.30005,3384.98999,3384.30005,3384.69995
2025-06-17 20:05:00,3384.68994,3384.73999,3384.11011,3384.19995
2025-06-17 20:06:00,3384.21997,3384.59009,3384.09009,3384.3999
2025-06-17 20:07:00,3384.36011,3384.97998,3384.31006,3384.55005
2025-06-17 20:08:00,3384.54004,3385.09009,3384.42993,3384.98999
2025-06-17 20:09:00,3384.97998,3385.06006,3384.6001,3384.63989
2025-06-17 20:10:00,3384.63989,3384.69995,3384.21997,3384.67993
2025-06-17 20:11:00,3384.67993,3384.68994,3384.09009,3384.21997
2025-06-17 20:12:00,3384.21997,3384.53003,3384.17993,3384.3501
2025-06-17 20:13:00,3384.34009,3384.53003,3383.79004,3384.47998
2025-06-17 20:14:00,3384.47998,3384.47998,3383.98999,3384.30005
2025-06-17 20:15:00,3384.28003,3384.3999,3383.90991,3383.96997
2025-06-17 20:16:00,3383.95996,3384.01001,3383.68994,3383.84009
2025-06-17 20:17:00,3383.86011,3384.27002,3383.76001,3384.16992
2025-06-17 20:18:00,3384.15991,3384.98999,3384.15991,3384.78003
2025-06-17 20:19:00,3384.76001,3384.86011,3384.20996,3384.80005
2025-06-17 20:20:00,3384.81006,3384.81006,3384.42993,3384.75
2025-06-17 20:21:00,3384.73999,3385.08008,3384.69995,3384.82007
2025-06-17 20:22:00,3384.81006,3385.13989,3384.80005,3384.98999
2025-06-17 20:23:00,3384.98999,3385.04004,3384.34009,3384.98999
2025-06-17 20:24:00,3385.01001,3385.3501,3384.87988,3385.17993
2025-06-17 20:25:00,3385.17993,3385.48999,3385.17993,3385.46997
2025-06-17 20:26:00,3385.46997,3385.8999,3385.42993,3385.87012
2025-06-17 20:27:00,3385.88989,3386.82007,3385.77002,3386.69995
2025-06-17 20:28:00,3386.71997,3387.28003,3386.48999,3386.48999
2025-06-17 20:29:00,3386.5,3386.6499,3386.19995,3386.38989
2025-06-17 20:30:00,3386.38989,3386.43994,3386.11011,3386.11011
2025-06-17 20:31:00,3386.12012,3386.17993,3385.63989,3385.71997
2025-06-17 20:32:00,3385.70996,3385.70996,3385.21997,3385.42993
2025-06-17 20:33:00,3385.42993,3385.87988,3385.42993,3385.62012
2025-06-17 20:34:00,3385.6499,3385.6499,3385.3999,3385.42993
2025-06-17 20:35:00,3385.42993,3386.11011,3385.34009,3385.66992
2025-06-17 20:36:00,3385.68994,3386.23999,3385.67993,3386.16992
2025-06-17 20:37:00,3386.15991,3386.19995,3385.93994,3386.18994
2025-06-17 20:38:00,3386.19995,3386.19995,3385.8999,3386.02002
2025-06-17 20:39:00,3386.05005,3386.6001,3386.01001,3386.54004
2025-06-17 20:40:00,3386.53003,3386.61011,3386.11011,3386.11011
2025-06-17 20:41:00,3386.13989,3386.77002,3386.11011,3386.32007
2025-06-17 20:42:00,3386.32007,3386.70996,3386.19995,3386.23999
2025-06-17 20:43:00,3386.22998,3386.72998,3386.22998,3386.63989
2025-06-17 20:44:00,3386.62012,3386.63989,3386.31006,3386.53003
2025-06-17 20:45:00,3386.54004,3387.44995,3386.51001,3387.3501
2025-06-17 20:46:00,3387.34009,3387.59009,3387.34009,3387.5
2025-06-17 20:47:00,3387.48999,3389.1001,3387.46997,3388.97998
2025-06-17 20:48:00,3389.02002,3389.38989,3388.81006,3389.12012
2025-06-17 20:49:00,3389.12988,3390.11011,3389.12012,3390.06006
2025-06-17 20:50:00,3390.06006,3390.34009,3388.81006,3388.86011
2025-06-17 20:51:00,3388.81006,3389.03003,3388.3999,3388.87988
2025-06-17 20:52:00,3388.83008,3389.12012,3388.54004,3389.03003
2025-06-17 20:53:00,3389.07007,3389.13989,3387.87988,3388.23999
2025-06-17 20:54:00,3388.26001,3388.40991,3388.17993,3388.20996
2025-06-17 20:55:00,3388.21997,3388.3999,3387.96997,3388.07007
2025-06-17 20:56:00,3388.07007,3389.17993,3388.01001,3389.17993
2025-06-17 20:57:00,3389.07007,3389.48999,3388.81006,3388.90991
2025-06-17 20:58:00,3388.88989,3389.02002,3388.43994,3388.67993
2025-06-17 20:59:00,3388.68994,3388.77002,3387.88989,3387.88989
2025-06-17 21:00:00,3387.98999,3387.98999,3387.98999,3387.98999
2025-06-17 21:10:00,3382.90991,3387.8999,3382.90991,3387.8999
2025-06-17 21:12:00,3387.88989,3387.88989,3387.88989,3387.88989
2025-06-17 21:13:00,3382.8999,3382.8999,3382.8999,3382.8999
2025-06-17 21:14:00,3382.91992,3382.91992,3382.90991,3382.90991
2025-06-17 21:15:00,3382.91992,3382.91992,3381.51001,3381.51001
2025-06-17 21:16:00,3384.44995,3384.44995,3384.42993,3384.42993
2025-06-17 21:17:00,3384.44995,3384.44995,3384.42993,3384.42993
2025-06-17 21:18:00,3384.44995,3384.44995,3384.43994,3384.43994
2025-06-17 21:19:00,3381.5,3381.51001,3381.5,3381.51001
2025-06-17 21:20:00,3387.90991,3387.90991,3387.8999,3387.8999
2025-06-17 21:21:00,3387.90991,3387.90991,3387.8999,3387.8999
2025-06-17 21:22:00,3387.91992,3387.91992,3387.88989,3387.88989
2025-06-17 21:23:00,3382.8999,3382.8999,3382.88989,3382.8999
2025-06-17 21:24:00,3382.90991,3382.90991,3382.90991,3382.90991
2025-06-17 21:26:00,3384.45996,3384.45996,3384.44995,3384.45996
2025-06-17 21:27:00,3384.46997,3384.46997,3384.44995,3384.44995
2025-06-17 21:28:00,3384.43994,3384.44995,3384.43994,3384.44995
2025-06-17 21:29:00,3381.53003,3381.53003,3381.53003,3381.53003
2025-06-17 21:30:00,3381.52002,3381.53003,3381.52002,3381.53003
2025-06-17 21:31:00,3381.52002,3381.55005,3381.52002,3381.54004
2025-06-17 21:32:00,3381.53003,3381.53003,3381.53003,3381.53003
2025-06-17 21:33:00,3381.52002,3381.52002,3381.52002,3381.52002
2025-06-17 21:35:00,3384.46997,3384.46997,3384.45996,3384.46997
2025-06-17 21:36:00,3384.47998,3384.47998,3384.46997,3384.46997
2025-06-17 21:37:00,3384.47998,3384.47998,3384.46997,3384.46997
2025-06-17 21:38:00,3381.53003,3381.54004,3381.53003,3381.54004
2025-06-17 21:39:00,3381.53003,3381.54004,3381.53003,3381.54004
2025-06-17 21:40:00,3381.52002,3381.52002,3381.52002,3381.52002
2025-06-17 21:41:00,3381.55005,3381.55005,3381.53003,3381.53003
2025-06-17 21:42:00,3381.55005,3381.55005,3381.55005,3381.55005
2025-06-17 21:43:00,3381.54004,3381.54004,3381.54004,3381.54004
2025-06-17 21:44:00,3381.53003,3381.53003,3381.53003,3381.53003
2025-06-17 21:45:00,3384.46997,3384.46997,3384.43994,3384.45996
2025-06-17 21:46:00,3384.46997,3384.46997,3384.46997,3384.46997
2025-06-17 21:47:00,3384.43994,3384.45996,3384.43994,3384.45996
2025-06-17 21:48:00,3381.55005,3381.55005,3381.54004,3381.55005
2025-06-17 21:49:00,3381.52002,3381.54004,3381.52002,3381.53003
2025-06-17 21:51:00,3381.54004,3381.54004,3381.53003,3381.53003
2025-06-17 21:52:00,3381.52002,3381.54004,3381.52002,3381.54004
2025-06-17 21:53:00,3381.55005,3381.55005,3381.53003,3381.53003
2025-06-17 21:55:00,3381.52002,3381.52002,3381.52002,3381.52002
2025-06-17 21:56:00,3381.54004,3381.54004,3381.53003,3381.53003
2025-06-17 21:57:00,3381.52002,3390.3999,3381.52002,3387.88989
2025-06-17 21:58:00,3387.8999,3387.90991,3387.88989,3387.90991
2025-06-17 21:59:00,3387.88989,3387.8999,3387.88989,3387.88989
2025-06-17 22:00:00,3389.6001,3392.98999,3388.21997,3392.81006
2025-06-17 22:01:00,3392.78003,3393.11011,3392.43994,3392.88989
2025-06-17 22:02:00,3392.86011,3393.46997,3392.32007,3393.46997
2025-06-17 22:03:00,3393.46997,3396.16992,3393.46997,3395.87012
2025-06-17 22:04:00,3395.87988,3396.36011,3395.3999,3395.62012
2025-06-17 22:05:00,3395.62012,3395.69995,3394.6499,3395.57007
2025-06-17 22:06:00,3395.55005,3395.92993,3395.19995,3395.19995
2025-06-17 22:07:00,3395.18994,3395.3999,3393.15991,3393.56006
2025-06-17 22:08:00,3393.55005,3393.78003,3392.98999,3393.1001
2025-06-17 22:09:00,3393.1001,3394.19995,3393.1001,3393.31006
2025-06-17 22:10:00,3393.30005,3393.31006,3392.59009,3392.6001
2025-06-17 22:11:00,3392.61011,3393.51001,3392.61011,3393.26001
2025-06-17 22:12:00,3393.26001,3393.61011,3393.18994,3393.53003
2025-06-17 22:13:00,3393.56006,3393.76001,3393.13989,3393.61011
2025-06-17 22:14:00,3393.61011,3393.71997,3393.06006,3393.70996
2025-06-17 22:15:00,3393.69995,3394.32007,3393.17993,3394.32007
2025-06-17 22:16:00,3394.30005,3394.65991,3393.40991,3393.46997
2025-06-17 22:17:00,3393.48999,3393.6001,3392.55005,3393.47998
2025-06-17 22:18:00,3393.47998,3393.73999,3393.36011,3393.47998
2025-06-17 22:19:00,3393.48999,3393.94995,3393.46997,3393.66992
2025-06-17 22:20:00,3393.68994,3394.12012,3393.26001,3393.94995
2025-06-17 22:21:00,3393.96997,3393.98999,3393.55005,3393.56006
2025-06-17 22:22:00,3393.57007,3393.57007,3392.68994,3392.87988
2025-06-17 22:23:00,3392.8999,3393.48999,3392.8501,3393.31006
2025-06-17 22:24:00,3393.31006,3393.33008,3392.77002,3393.01001
2025-06-17 22:25:00,3393.01001,3393.03003,3392.53003,3392.61011
2025-06-17 22:26:00,3392.6001,3392.8999,3392.29004,3392.45996
2025-06-17 22:27:00,3392.46997,3392.63989,3392.28003,3392.62012
2025-06-17 22:28:00,3392.62988,3392.6499,3392.21997,3392.33008
2025-06-17 22:29:00,3392.43994,3392.65991,3392.31006,3392.6001
2025-06-17 22:30:00,3392.6001,3392.86011,3391.57007,3392.86011
2025-06-17 22:31:00,3392.86011,3393.56006,3392.84009,3393.06006
2025-06-17 22:32:00,3393.06006,3393.06006,3392.15991,3392.63989
2025-06-17 22:33:00,3392.62012,3392.63989,3391.8999,3391.8999
2025-06-17 22:34:00,3391.8999,3392.19995,3390.3999,3390.57007
2025-06-17 22:35:00,3390.58008,3391.19995,3390.52002,3391.05005
2025-06-17 22:36:00,3391.1001,3391.71997,3390.71997,3391.3999
2025-06-17 22:37:00,3391.40991,3391.55005,3391.22998,3391.3999
2025-06-17 22:38:00,3391.38989,3391.55005,3391.05005,3391.46997
2025-06-17 22:39:00,3391.44995,3391.44995,3389.65991,3389.80005
2025-06-17 22:40:00,3389.82007,3391.01001,3389.68994,3390.76001
2025-06-17 22:41:00,3390.88989,3391.36011,3390.78003,3391.34009
2025-06-17 22:42:00,3391.3501,3391.44995,3390.80005,3391.34009
2025-06-17 22:43:00,3391.36011,3391.36011,3390.82007,3390.93994
2025-06-17 22:44:00,3390.96997,3391.1499,3390.71997,3391.13989
2025-06-17 22:45:00,3391.12988,3391.36011,3390.97998,3391.32007
2025-06-17 22:46:00,3391.32007,3391.63989,3391.30005,3391.34009
2025-06-17 22:47:00,3391.3501,3391.3501,3390.61011,3390.73999
2025-06-17 22:48:00,3390.73999,3391.30005,3390.69995,3391.11011
2025-06-17 22:49:00,3391.12012,3391.21997,3390.82007,3391.09009
2025-06-17 22:50:00,3391.11011,3391.38989,3390.92993,3391.1499
2025-06-17 22:51:00,3391.15991,3391.45996,3391.12012,3391.19995
2025-06-17 22:52:00,3391.20996,3391.25,3390.40991,3390.62012
2025-06-17 22:53:00,3390.6001,3390.73999,3390.27002,3390.3999
2025-06-17 22:54:00,3390.38989,3390.63989,3390.21997,3390.37988
2025-06-17 22:55:00,3390.37012,3391.05005,3390.06006,3390.78003
2025-06-17 22:56:00,3390.78003,3391.03003,3390.71997,3391.01001
2025-06-17 22:57:00,3391.01001,3391.05005,3390.46997,3390.70996
2025-06-17 22:58:00,3390.66992,3390.68994,3388.8999,3389.01001
2025-06-17 22:59:00,3389.05005,3389.3999,3388.8999,3388.93994
2025-06-17 23:00:00,3389.1001,3389.61011,3389.1001,3389.34009
2025-06-17 23:01:00,3389.3501,3390.34009,3389.34009,3389.86011
2025-06-17 23:02:00,3389.81006,3390.16992,3389.77002,3390.05005
2025-06-17 23:03:00,3390.11011,3390.3999,3389.69995,3390.13989
2025-06-17 23:04:00,3390.12988,3390.17993,3389.15991,3389.27002
2025-06-17 23:05:00,3389.27002,3389.37012,3388.73999,3388.77002
2025-06-17 23:06:00,3388.76001,3389.87988,3388.75,3389.56006
2025-06-17 23:07:00,3389.56006,3389.98999,3389.46997,3389.94995
2025-06-17 23:08:00,3389.93994,3390.16992,3389.44995,3390.12988
2025-06-17 23:09:00,3390.17993,3390.37988,3389.94995,3390.13989
2025-06-17 23:10:00,3390.13989,3390.28003,3389.37012,3389.93994
2025-06-17 23:11:00,3389.94995,3389.95996,3389.57007,3389.66992
2025-06-17 23:12:00,3389.68994,3389.76001,3389.05005,3389.28003
2025-06-17 23:13:00,3389.27002,3389.57007,3389.1001,3389.43994
2025-06-17 23:14:00,3389.43994,3390.1499,3389.36011,3389.94995
2025-06-17 23:15:00,3389.96997,3390.07007,3389.93994,3390.05005
2025-06-17 23:16:00,3390.04004,3390.11011,3389.78003,3389.86011
2025-06-17 23:17:00,3389.86011,3390.01001,3389.37988,3389.68994
2025-06-17 23:18:00,3389.71997,3389.88989,3389.57007,3389.83008
2025-06-17 23:19:00,3389.84009,3390.02002,3389.53003,3389.81006
2025-06-17 23:20:00,3389.82007,3390.18994,3389.68994,3390.12988
2025-06-17 23:21:00,3390.12988,3390.32007,3389.94995,3390.21997
2025-06-17 23:22:00,3390.21997,3390.21997,3389.87988,3389.97998
2025-06-17 23:23:00,3389.98999,3390.09009,3389.61011,3389.86011
2025-06-17 23:24:00,3389.87012,3389.92993,3389.16992,3389.59009
2025-06-17 23:25:00,3389.6001,3389.61011,3389.38989,3389.42993
2025-06-17 23:26:00,3389.40991,3389.52002,3389.02002,3389.09009
2025-06-17 23:27:00,3389.09009,3389.41992,3389.09009,3389.26001
2025-06-17 23:28:00,3389.27002,3389.84009,3389.27002,3389.84009
2025-06-17 23:29:00,3389.80005,3390.01001,3389.65991,3389.97998
2025-06-17 23:30:00,3390.0,3390.06006,3389.18994,3389.5
2025-06-17 23:31:00,3389.51001,3389.63989,3389.31006,3389.37988
2025-06-17 23:32:00,3389.38989,3389.44995,3389.19995,3389.3999
2025-06-17 23:33:00,3389.38989,3389.8999,3389.17993,3389.59009
2025-06-17 23:34:00,3389.59009,3389.59009,3388.67993,3388.70996
2025-06-17 23:35:00,3388.76001,3388.96997,3388.6001,3388.80005
2025-06-17 23:36:00,3388.73999,3388.73999,3388.21997,3388.5
2025-06-17 23:37:00,3388.51001,3388.71997,3388.3999,3388.69995
2025-06-17 23:38:00,3388.70996,3389.38989,3388.68994,3389.02002
2025-06-17 23:39:00,3389.02002,3389.15991,3388.59009,3388.90991
2025-06-17 23:40:00,3388.88989,3388.94995,3388.18994,3388.23999
2025-06-17 23:41:00,3388.23999,3388.25,3385.11011,3385.90991
2025-06-17 23:42:00,3385.90991,3386.48999,3385.76001,3386.46997
2025-06-17 23:43:00,3386.48999,3387.12988,3386.07007,3386.90991
2025-06-17 23:44:00,3386.91992,3386.91992,3385.32007,3385.52002
2025-06-17 23:45:00,3385.53003,3385.72998,3385.05005,3385.23999
2025-06-17 23:46:00,3385.23999,3386.30005,3385.23999,3386.21997
2025-06-17 23:47:00,3386.19995,3386.71997,3386.19995,3386.65991
2025-06-17 23:48:00,3386.6499,3386.78003,3385.65991,3386.12012
2025-06-17 23:49:00,3386.15991,3386.15991,3385.52002,3385.98999
2025-06-17 23:50:00,3386.01001,3387.38989,3385.88989,3387.31006
2025-06-17 23:51:00,3387.30005,3387.55005,3386.77002,3387.19995
2025-06-17 23:52:00,3387.19995,3387.93994,3386.62012,3387.92993
2025-06-17 23:53:00,3387.94995,3388.01001,3387.40991,3387.48999
2025-06-17 23:54:00,3387.47998,3387.67993,3387.17993,3387.44995
2025-06-17 23:55:00,3387.46997,3388.32007,3387.46997,3387.6001
2025-06-17 23:56:00,3387.70996,3387.8999,3386.55005,3386.77002
2025-06-17 23:57:00,3386.77002,3386.91992,3386.67993,3386.76001
2025-06-17 23:58:00,3386.78003,3387.37988,3386.69995,3387.28003
