date,open,high,low,close
2025-06-25 16:33:00,3330.38989,3330.5,3330.08008,3330.11011
2025-06-25 16:34:00,3330.08008,3330.44995,3329.76001,3330.37012
2025-06-25 16:35:00,3330.34009,3330.84009,3330.12988,3330.59009
2025-06-25 16:36:00,3330.72998,3331.40991,3330.66992,3331.20996
2025-06-25 16:37:00,3331.27002,3331.46997,3330.96997,3331.31006
2025-06-25 16:38:00,3331.30005,3332.05005,3331.18994,3331.95996
2025-06-25 16:39:00,3331.93994,3332.15991,3331.31006,3331.93994
2025-06-25 16:40:00,3331.93994,3332.84009,3331.88989,3332.68994
2025-06-25 16:41:00,3332.68994,3333.02002,3332.32007,3332.34009
2025-06-25 16:42:00,3332.34009,3333.54004,3332.33008,3333.37988
2025-06-25 16:43:00,3333.36011,3333.97998,3331.83008,3332.80005
2025-06-25 16:44:00,3332.80005,3333.23999,3332.53003,3333.12012
2025-06-25 16:45:00,3333.11011,3333.36011,3332.75,3333.21997
2025-06-25 16:46:00,3333.22998,3333.63989,3333.22998,3333.51001
2025-06-25 16:47:00,3333.52002,3334.72998,3333.52002,3334.72998
2025-06-25 16:48:00,3334.72998,3334.90991,3334.31006,3334.32007
2025-06-25 16:49:00,3334.33008,3334.34009,3333.76001,3333.86011
2025-06-25 16:50:00,3333.86011,3334.05005,3333.3999,3334.05005
2025-06-25 16:51:00,3334.05005,3334.07007,3332.82007,3333.46997
2025-06-25 16:52:00,3333.42993,3333.68994,3333.16992,3333.68994
2025-06-25 16:53:00,3333.69995,3334.63989,3333.65991,3334.47998
2025-06-25 16:54:00,3334.42993,3334.90991,3334.30005,3334.54004
2025-06-25 16:55:00,3334.55005,3335.02002,3334.31006,3334.32007
2025-06-25 16:56:00,3334.31006,3334.36011,3333.18994,3333.87988
2025-06-25 16:57:00,3334.0,3334.68994,3334.0,3334.57007
2025-06-25 16:58:00,3334.57007,3335.13989,3334.5,3335.03003
2025-06-25 16:59:00,3335.03003,3335.20996,3334.6499,3334.8999
2025-06-25 17:00:00,3334.90991,3335.21997,3334.38989,3334.86011
2025-06-25 17:01:00,3334.86011,3335.1001,3334.68994,3334.96997
2025-06-25 17:02:00,3334.96997,3334.96997,3334.12012,3334.21997
2025-06-25 17:03:00,3334.17993,3334.82007,3334.17993,3334.68994
2025-06-25 17:04:00,3334.68994,3334.81006,3333.21997,3333.21997
2025-06-25 17:05:00,3333.22998,3334.09009,3333.22998,3334.08008
2025-06-25 17:06:00,3334.09009,3334.90991,3333.92993,3334.69995
2025-06-25 17:07:00,3334.69995,3334.8999,3334.17993,3334.38989
2025-06-25 17:08:00,3334.3501,3334.46997,3333.84009,3333.92993
2025-06-25 17:09:00,3333.92993,3334.88989,3333.8501,3334.82007
2025-06-25 17:10:00,3334.84009,3334.92993,3334.23999,3334.34009
2025-06-25 17:11:00,3334.32007,3335.19995,3334.32007,3335.17993
2025-06-25 17:12:00,3335.23999,3335.40991,3333.42993,3333.43994
2025-06-25 17:13:00,3333.43994,3333.65991,3333.25,3333.65991
2025-06-25 17:14:00,3333.71997,3334.1001,3333.6499,3333.76001
2025-06-25 17:15:00,3333.77002,3333.79004,3332.93994,3333.46997
2025-06-25 17:16:00,3333.46997,3333.52002,3332.88989,3333.34009
2025-06-25 17:17:00,3333.36011,3333.43994,3332.92993,3332.98999
2025-06-25 17:18:00,3333.05005,3333.07007,3332.07007,3332.12012
2025-06-25 17:19:00,3332.16992,3333.12988,3332.01001,3333.01001
2025-06-25 17:20:00,3333.01001,3333.22998,3332.41992,3332.41992
2025-06-25 17:21:00,3332.41992,3332.84009,3332.27002,3332.52002
2025-06-25 17:22:00,3332.51001,3332.58008,3331.90991,3332.13989
2025-06-25 17:23:00,3332.1499,3332.1499,3331.3999,3331.40991
2025-06-25 17:24:00,3331.40991,3331.69995,3331.23999,3331.45996
2025-06-25 17:25:00,3331.46997,3331.55005,3331.28003,3331.31006
2025-06-25 17:26:00,3331.30005,3331.40991,3330.83008,3331.05005
2025-06-25 17:27:00,3331.03003,3331.06006,3330.46997,3330.67993
2025-06-25 17:28:00,3330.70996,3331.19995,3330.31006,3330.31006
2025-06-25 17:29:00,3330.30005,3330.32007,3328.79004,3328.97998
2025-06-25 17:30:00,3329.42993,3330.21997,3329.08008,3329.93994
2025-06-25 17:31:00,3329.91992,3329.98999,3329.55005,3329.67993
2025-06-25 17:32:00,3329.69995,3329.83008,3329.13989,3329.36011
2025-06-25 17:33:00,3329.34009,3329.77002,3329.1499,3329.25
2025-06-25 17:34:00,3329.25,3329.38989,3326.13989,3326.62012
2025-06-25 17:35:00,3326.61011,3327.26001,3324.8999,3326.23999
2025-06-25 17:36:00,3326.22998,3326.88989,3326.04004,3326.84009
2025-06-25 17:37:00,3326.86011,3327.98999,3326.53003,3327.65991
2025-06-25 17:38:00,3327.53003,3327.56006,3326.34009,3326.70996
2025-06-25 17:39:00,3326.69995,3326.70996,3325.82007,3326.36011
2025-06-25 17:40:00,3326.37988,3327.27002,3325.96997,3326.87012
2025-06-25 17:41:00,3326.8501,3326.87988,3325.82007,3326.41992
2025-06-25 17:42:00,3326.46997,3327.23999,3326.42993,3327.1499
2025-06-25 17:43:00,3327.1499,3327.71997,3326.97998,3327.3999
2025-06-25 17:44:00,3327.34009,3327.61011,3327.16992,3327.57007
2025-06-25 17:45:00,3327.53003,3328.16992,3327.42993,3328.01001
2025-06-25 17:46:00,3328.01001,3328.47998,3326.91992,3327.32007
2025-06-25 17:47:00,3327.32007,3327.51001,3326.88989,3327.51001
2025-06-25 17:48:00,3327.5,3327.51001,3326.57007,3326.81006
2025-06-25 17:49:00,3326.81006,3327.03003,3326.55005,3326.80005
2025-06-25 17:50:00,3326.83008,3327.62988,3326.81006,3327.55005
2025-06-25 17:51:00,3327.52002,3327.87012,3327.46997,3327.57007
2025-06-25 17:52:00,3327.56006,3328.15991,3327.42993,3327.82007
2025-06-25 17:53:00,3327.87988,3328.37012,3327.87988,3328.13989
2025-06-25 17:54:00,3328.1001,3328.33008,3327.73999,3327.76001
2025-06-25 17:55:00,3327.73999,3328.72998,3327.61011,3328.41992
2025-06-25 17:56:00,3328.43994,3328.55005,3328.21997,3328.27002
2025-06-25 17:57:00,3328.21997,3328.62012,3327.94995,3327.94995
2025-06-25 17:58:00,3327.95996,3328.26001,3327.84009,3328.04004
2025-06-25 17:59:00,3328.03003,3328.32007,3327.93994,3328.04004
2025-06-25 18:00:00,3328.04004,3329.22998,3328.04004,3329.21997
2025-06-25 18:01:00,3329.19995,3329.53003,3329.13989,3329.21997
2025-06-25 18:02:00,3329.23999,3329.3999,3328.84009,3328.84009
2025-06-25 18:03:00,3328.8501,3328.94995,3328.3501,3328.6001
2025-06-25 18:04:00,3328.61011,3328.61011,3326.90991,3327.11011
2025-06-25 18:05:00,3327.11011,3327.33008,3326.36011,3326.91992
2025-06-25 18:06:00,3326.91992,3327.23999,3326.81006,3327.0
2025-06-25 18:07:00,3327.01001,3327.38989,3326.8501,3327.15991
2025-06-25 18:08:00,3327.18994,3327.36011,3326.57007,3326.57007
2025-06-25 18:09:00,3326.57007,3326.82007,3326.32007,3326.65991
2025-06-25 18:10:00,3326.66992,3326.8999,3326.63989,3326.72998
2025-06-25 18:11:00,3326.72998,3327.57007,3326.51001,3327.34009
2025-06-25 18:12:00,3327.33008,3327.57007,3327.15991,3327.55005
2025-06-25 18:13:00,3327.61011,3327.71997,3327.38989,3327.59009
2025-06-25 18:14:00,3327.58008,3328.34009,3327.57007,3328.17993
2025-06-25 18:15:00,3328.15991,3328.44995,3327.78003,3328.42993
2025-06-25 18:16:00,3328.42993,3328.87988,3327.98999,3328.84009
2025-06-25 18:17:00,3328.83008,3329.26001,3328.6001,3329.22998
2025-06-25 18:18:00,3329.21997,3329.44995,3328.95996,3329.38989
2025-06-25 18:19:00,3329.36011,3329.48999,3328.98999,3329.12988
2025-06-25 18:20:00,3329.12988,3329.84009,3329.12988,3329.80005
2025-06-25 18:21:00,3329.84009,3329.96997,3329.27002,3329.65991
2025-06-25 18:22:00,3329.71997,3330.15991,3329.71997,3330.1499
2025-06-25 18:23:00,3330.1499,3330.30005,3330.01001,3330.19995
2025-06-25 18:24:00,3330.19995,3330.40991,3329.91992,3330.03003
2025-06-25 18:25:00,3330.06006,3330.22998,3329.98999,3330.12012
2025-06-25 18:26:00,3330.13989,3330.13989,3329.52002,3329.6001
2025-06-25 18:27:00,3329.6001,3329.8999,3329.46997,3329.46997
2025-06-25 18:28:00,3329.46997,3329.8999,3329.43994,3329.46997
2025-06-25 18:29:00,3329.46997,3329.88989,3329.38989,3329.6001
2025-06-25 18:30:00,3329.6001,3330.03003,3329.48999,3329.87012
2025-06-25 18:31:00,3329.86011,3330.19995,3329.79004,3329.8999
2025-06-25 18:32:00,3329.87988,3330.0,3329.59009,3329.77002
2025-06-25 18:33:00,3329.78003,3330.21997,3329.77002,3330.1001
2025-06-25 18:34:00,3330.09009,3330.16992,3329.80005,3329.87012
2025-06-25 18:35:00,3329.84009,3329.84009,3329.28003,3329.34009
2025-06-25 18:36:00,3329.3501,3329.75,3329.30005,3329.59009
2025-06-25 18:37:00,3329.6001,3329.88989,3329.48999,3329.84009
2025-06-25 18:38:00,3329.84009,3330.05005,3329.36011,3329.44995
2025-06-25 18:39:00,3329.41992,3329.80005,3329.32007,3329.80005
2025-06-25 18:40:00,3329.79004,3329.81006,3329.43994,3329.71997
2025-06-25 18:41:00,3329.69995,3329.76001,3329.42993,3329.76001
2025-06-25 18:42:00,3329.75,3330.16992,3329.57007,3330.1001
2025-06-25 18:43:00,3330.11011,3330.23999,3329.84009,3330.20996
2025-06-25 18:44:00,3330.18994,3330.18994,3329.59009,3329.84009
2025-06-25 18:45:00,3329.83008,3329.96997,3329.66992,3329.94995
2025-06-25 18:46:00,3329.91992,3330.36011,3329.86011,3330.28003
2025-06-25 18:47:00,3330.29004,3330.46997,3330.17993,3330.36011
2025-06-25 18:48:00,3330.3501,3330.6001,3330.34009,3330.5
2025-06-25 18:49:00,3330.5,3330.5,3330.13989,3330.13989
2025-06-25 18:50:00,3330.13989,3330.1499,3329.71997,3329.84009
2025-06-25 18:51:00,3329.8501,3330.13989,3329.84009,3329.96997
2025-06-25 18:52:00,3329.96997,3330.38989,3329.8501,3330.38989
2025-06-25 18:53:00,3330.37988,3331.15991,3330.37988,3331.07007
2025-06-25 18:54:00,3331.06006,3331.15991,3330.69995,3330.75
2025-06-25 18:55:00,3330.71997,3331.48999,3330.71997,3331.22998
2025-06-25 18:56:00,3331.21997,3331.55005,3331.20996,3331.44995
2025-06-25 18:57:00,3331.44995,3331.57007,3331.01001,3331.22998
2025-06-25 18:58:00,3331.23999,3331.80005,3331.22998,3331.75
2025-06-25 18:59:00,3331.68994,3331.87012,3331.6499,3331.72998
2025-06-25 19:00:00,3331.72998,3332.32007,3331.67993,3332.21997
2025-06-25 19:01:00,3332.20996,3332.97998,3332.20996,3332.68994
2025-06-25 19:02:00,3332.68994,3332.69995,3332.23999,3332.27002
2025-06-25 19:03:00,3332.27002,3332.56006,3332.25,3332.26001
2025-06-25 19:04:00,3332.27002,3332.46997,3331.8999,3331.90991
2025-06-25 19:05:00,3331.92993,3331.98999,3330.88989,3330.98999
2025-06-25 19:06:00,3330.98999,3331.13989,3330.69995,3331.05005
2025-06-25 19:07:00,3331.11011,3331.17993,3330.98999,3330.98999
2025-06-25 19:08:00,3330.98999,3330.98999,3330.58008,3330.87012
2025-06-25 19:09:00,3330.87988,3330.88989,3330.46997,3330.69995
2025-06-25 19:10:00,3330.69995,3330.76001,3330.44995,3330.69995
2025-06-25 19:11:00,3330.62012,3331.51001,3330.57007,3331.36011
2025-06-25 19:12:00,3331.3501,3331.68994,3331.32007,3331.32007
2025-06-25 19:13:00,3331.32007,3331.48999,3331.28003,3331.44995
2025-06-25 19:14:00,3331.43994,3331.73999,3331.43994,3331.73999
2025-06-25 19:15:00,3331.73999,3331.73999,3331.30005,3331.46997
2025-06-25 19:16:00,3331.5,3331.6499,3331.32007,3331.57007
2025-06-25 19:17:00,3331.56006,3331.6001,3331.1001,3331.40991
2025-06-25 19:18:00,3331.3999,3331.43994,3331.16992,3331.18994
2025-06-25 19:19:00,3331.18994,3331.44995,3331.09009,3331.42993
2025-06-25 19:20:00,3331.41992,3331.44995,3331.22998,3331.23999
2025-06-25 19:21:00,3331.26001,3331.3501,3330.8999,3330.96997
2025-06-25 19:22:00,3331.05005,3331.71997,3331.04004,3331.68994
2025-06-25 19:23:00,3331.68994,3332.0,3331.68994,3331.77002
2025-06-25 19:24:00,3331.73999,3332.25,3331.73999,3332.25
2025-06-25 19:25:00,3332.28003,3332.69995,3332.19995,3332.61011
2025-06-25 19:26:00,3332.62012,3333.55005,3332.61011,3333.17993
2025-06-25 19:27:00,3333.23999,3333.59009,3333.08008,3333.46997
2025-06-25 19:28:00,3333.40991,3333.68994,3333.1001,3333.62012
2025-06-25 19:29:00,3333.6001,3334.34009,3333.42993,3334.08008
2025-06-25 19:30:00,3334.11011,3334.71997,3333.79004,3334.65991
2025-06-25 19:31:00,3334.6499,3334.88989,3334.40991,3334.82007
2025-06-25 19:32:00,3334.91992,3335.37988,3334.82007,3335.1001
2025-06-25 19:33:00,3335.07007,3335.28003,3334.82007,3335.21997
2025-06-25 19:34:00,3335.20996,3335.45996,3335.1499,3335.37988
2025-06-25 19:35:00,3335.38989,3335.61011,3334.84009,3335.6001
2025-06-25 19:36:00,3335.62012,3335.69995,3335.33008,3335.51001
2025-06-25 19:37:00,3335.52002,3335.69995,3334.94995,3335.19995
2025-06-25 19:38:00,3335.1001,3335.41992,3334.97998,3335.30005
2025-06-25 19:39:00,3335.31006,3335.76001,3335.13989,3335.33008
2025-06-25 19:40:00,3335.33008,3335.76001,3335.13989,3335.66992
2025-06-25 19:41:00,3335.66992,3335.92993,3335.65991,3335.87012
2025-06-25 19:42:00,3335.86011,3336.01001,3335.77002,3335.98999
2025-06-25 19:43:00,3335.98999,3336.09009,3335.84009,3335.88989
2025-06-25 19:44:00,3335.88989,3335.97998,3335.68994,3335.97998
2025-06-25 19:45:00,3336.05005,3336.08008,3335.61011,3335.84009
2025-06-25 19:46:00,3335.86011,3336.03003,3335.53003,3335.61011
2025-06-25 19:47:00,3335.61011,3335.76001,3335.30005,3335.63989
2025-06-25 19:48:00,3335.63989,3335.82007,3335.37988,3335.52002
2025-06-25 19:49:00,3335.56006,3335.56006,3334.26001,3334.28003
2025-06-25 19:50:00,3334.26001,3334.26001,3332.44995,3332.71997
2025-06-25 19:51:00,3332.71997,3333.87988,3332.68994,3333.55005
2025-06-25 19:52:00,3333.55005,3333.59009,3333.25,3333.27002
2025-06-25 19:53:00,3333.27002,3333.36011,3332.65991,3332.71997
2025-06-25 19:54:00,3332.71997,3333.27002,3332.36011,3332.95996
2025-06-25 19:55:00,3332.96997,3332.98999,3332.32007,3332.97998
2025-06-25 19:56:00,3332.93994,3333.53003,3332.82007,3333.5
2025-06-25 19:57:00,3333.48999,3333.78003,3333.19995,3333.77002
2025-06-25 19:58:00,3333.77002,3333.94995,3333.36011,3333.81006
2025-06-25 19:59:00,3333.83008,3334.42993,3333.71997,3333.75
2025-06-25 20:00:00,3333.92993,3334.27002,3333.58008,3334.16992
2025-06-25 20:01:00,3334.09009,3334.34009,3333.97998,3334.17993
2025-06-25 20:02:00,3334.18994,3334.41992,3334.15991,3334.3501
2025-06-25 20:03:00,3334.40991,3335.15991,3334.31006,3335.13989
2025-06-25 20:04:00,3335.13989,3335.57007,3334.67993,3335.55005
2025-06-25 20:05:00,3335.54004,3335.76001,3334.36011,3334.36011
2025-06-25 20:06:00,3334.32007,3334.92993,3334.29004,3334.71997
2025-06-25 20:07:00,3334.69995,3335.3501,3334.6499,3335.30005
2025-06-25 20:08:00,3335.28003,3335.41992,3334.67993,3334.67993
2025-06-25 20:09:00,3334.67993,3334.77002,3334.61011,3334.62012
2025-06-25 20:10:00,3334.72998,3334.76001,3333.87012,3333.94995
2025-06-25 20:11:00,3333.94995,3334.01001,3332.84009,3333.12012
2025-06-25 20:12:00,3333.0,3333.05005,3331.44995,3331.69995
2025-06-25 20:13:00,3331.69995,3332.55005,3331.69995,3332.43994
2025-06-25 20:14:00,3332.48999,3332.77002,3332.43994,3332.48999
2025-06-25 20:15:00,3332.46997,3332.8999,3332.31006,3332.8999
2025-06-25 20:16:00,3332.8999,3333.26001,3332.78003,3333.23999
2025-06-25 20:17:00,3333.27002,3333.42993,3332.80005,3332.86011
2025-06-25 20:18:00,3332.90991,3332.90991,3332.6001,3332.84009
2025-06-25 20:19:00,3332.8501,3333.07007,3332.71997,3332.94995
2025-06-25 20:20:00,3332.87988,3333.06006,3332.69995,3332.90991
2025-06-25 20:21:00,3332.97998,3333.12012,3332.80005,3332.88989
2025-06-25 20:22:00,3332.88989,3333.37988,3332.87988,3333.1001
2025-06-25 20:23:00,3333.1001,3333.1001,3332.68994,3332.93994
2025-06-25 20:24:00,3332.93994,3332.93994,3332.26001,3332.51001
2025-06-25 20:25:00,3332.51001,3332.8501,3332.30005,3332.8501
2025-06-25 20:26:00,3332.81006,3333.12012,3332.69995,3333.1001
2025-06-25 20:27:00,3333.1001,3333.13989,3332.96997,3332.98999
2025-06-25 20:28:00,3333.01001,3333.01001,3332.68994,3332.92993
2025-06-25 20:29:00,3332.90991,3332.92993,3332.76001,3332.90991
2025-06-25 20:30:00,3332.81006,3333.27002,3332.80005,3333.01001
2025-06-25 20:31:00,3333.07007,3333.21997,3332.91992,3333.01001
2025-06-25 20:32:00,3333.01001,3333.03003,3332.62012,3332.91992
2025-06-25 20:33:00,3332.90991,3332.93994,3332.8501,3332.93994
2025-06-25 20:34:00,3332.94995,3333.06006,3332.71997,3332.93994
2025-06-25 20:35:00,3332.88989,3333.06006,3332.79004,3332.8501
2025-06-25 20:36:00,3332.87988,3333.13989,3332.77002,3332.93994
2025-06-25 20:37:00,3333.01001,3333.18994,3332.84009,3332.84009
2025-06-25 20:38:00,3332.76001,3333.03003,3332.73999,3333.02002
2025-06-25 20:39:00,3333.03003,3333.09009,3332.81006,3333.02002
2025-06-25 20:40:00,3333.04004,3333.11011,3332.81006,3332.92993
2025-06-25 20:41:00,3332.90991,3333.11011,3332.84009,3332.93994
2025-06-25 20:42:00,3332.87012,3333.09009,3332.84009,3333.04004
2025-06-25 20:43:00,3333.06006,3333.66992,3333.03003,3333.62988
2025-06-25 20:44:00,3333.62012,3333.72998,3333.56006,3333.65991
2025-06-25 20:45:00,3333.65991,3333.67993,3333.28003,3333.46997
2025-06-25 20:46:00,3333.42993,3333.5,3333.21997,3333.26001
2025-06-25 20:47:00,3333.05005,3333.36011,3332.98999,3333.09009
2025-06-25 20:48:00,3333.07007,3333.1499,3332.62988,3332.63989
2025-06-25 20:49:00,3332.66992,3332.69995,3332.19995,3332.29004
2025-06-25 20:50:00,3332.31006,3332.55005,3332.16992,3332.37988
2025-06-25 20:51:00,3332.40991,3332.55005,3332.28003,3332.28003
2025-06-25 20:52:00,3332.32007,3332.59009,3332.21997,3332.58008
2025-06-25 20:53:00,3332.6001,3332.8999,3332.6001,3332.73999
2025-06-25 20:54:00,3332.80005,3332.88989,3332.48999,3332.59009
2025-06-25 20:55:00,3332.6001,3333.01001,3332.46997,3332.70996
2025-06-25 20:56:00,3332.72998,3332.83008,3332.27002,3332.56006
2025-06-25 20:57:00,3332.53003,3332.57007,3332.34009,3332.48999
2025-06-25 20:58:00,3332.3999,3332.45996,3332.17993,3332.27002
2025-06-25 20:59:00,3332.32007,3332.80005,3332.12012,3332.77002
2025-06-25 21:00:00,3332.61011,3332.61011,3332.61011,3332.61011
2025-06-25 21:10:00,3329.93994,3329.93994,3329.93994,3329.93994
2025-06-25 21:13:00,3332.87988,3334.65991,3332.8501,3334.65991
2025-06-25 21:14:00,3334.65991,3334.65991,3334.65991,3334.65991
2025-06-25 21:16:00,3332.8501,3332.8501,3332.8501,3332.8501
2025-06-25 21:19:00,3328.01001,3328.01001,3328.01001,3328.01001
2025-06-25 21:20:00,3329.76001,3329.76001,3329.76001,3329.76001
2025-06-25 21:23:00,3328.01001,3328.01001,3328.01001,3328.01001
2025-06-25 21:35:00,3329.67993,3329.67993,3329.67993,3329.67993
2025-06-25 21:38:00,3328.01001,3328.01001,3328.01001,3328.01001
2025-06-25 21:54:00,3326.51001,3329.09009,3326.51001,3329.09009
2025-06-25 21:57:00,3329.01001,3329.01001,3329.01001,3329.01001
2025-06-25 22:00:00,3333.01001,3335.65991,3330.36011,3335.43994
2025-06-25 22:01:00,3335.36011,3335.44995,3333.76001,3335.27002
2025-06-25 22:02:00,3335.31006,3335.52002,3335.07007,3335.19995
2025-06-25 22:03:00,3335.25,3335.87012,3334.88989,3335.3501
2025-06-25 22:04:00,3335.3501,3335.48999,3334.57007,3334.63989
2025-06-25 22:05:00,3334.55005,3334.86011,3334.43994,3334.57007
2025-06-25 22:06:00,3334.57007,3334.61011,3333.55005,3333.55005
2025-06-25 22:07:00,3333.51001,3334.15991,3333.19995,3333.93994
2025-06-25 22:08:00,3334.04004,3334.54004,3334.04004,3334.42993
2025-06-25 22:09:00,3334.42993,3334.53003,3334.42993,3334.42993
2025-06-25 22:10:00,3334.45996,3334.69995,3334.45996,3334.63989
2025-06-25 22:11:00,3334.71997,3334.86011,3334.71997,3334.76001
2025-06-25 22:12:00,3334.68994,3334.68994,3334.18994,3334.63989
2025-06-25 22:13:00,3334.63989,3334.83008,3333.42993,3333.62988
2025-06-25 22:14:00,3333.62012,3333.82007,3333.37012,3333.57007
2025-06-25 22:15:00,3333.58008,3333.67993,3333.11011,3333.13989
2025-06-25 22:16:00,3333.07007,3333.32007,3331.73999,3331.73999
2025-06-25 22:17:00,3331.78003,3332.78003,3331.56006,3332.53003
2025-06-25 22:18:00,3332.57007,3333.21997,3331.97998,3333.01001
2025-06-25 22:19:00,3332.92993,3332.92993,3332.51001,3332.61011
2025-06-25 22:20:00,3332.81006,3332.96997,3332.25,3332.46997
2025-06-25 22:21:00,3332.28003,3332.45996,3332.17993,3332.32007
2025-06-25 22:22:00,3332.29004,3332.41992,3332.27002,3332.27002
2025-06-25 22:23:00,3332.32007,3332.32007,3331.57007,3331.66992
2025-06-25 22:24:00,3331.77002,3331.82007,3331.62012,3331.72998
2025-06-25 22:25:00,3331.77002,3332.07007,3331.42993,3331.52002
2025-06-25 22:26:00,3331.47998,3332.32007,3331.38989,3332.32007
2025-06-25 22:27:00,3332.31006,3332.80005,3332.27002,3332.3999
2025-06-25 22:28:00,3332.37988,3332.37988,3331.94995,3331.94995
2025-06-25 22:29:00,3331.94995,3332.3999,3331.86011,3332.3999
2025-06-25 22:30:00,3332.37988,3332.53003,3331.98999,3332.1499
2025-06-25 22:31:00,3332.1499,3332.56006,3332.1499,3332.55005
2025-06-25 22:32:00,3332.56006,3332.8999,3332.43994,3332.6499
2025-06-25 22:33:00,3332.62988,3333.19995,3332.57007,3332.94995
2025-06-25 22:34:00,3333.0,3333.34009,3332.94995,3333.17993
2025-06-25 22:35:00,3333.12012,3333.25,3332.69995,3333.05005
2025-06-25 22:36:00,3333.07007,3333.1499,3332.93994,3333.1499
2025-06-25 22:37:00,3333.13989,3333.13989,3332.34009,3332.78003
2025-06-25 22:38:00,3332.77002,3333.48999,3332.66992,3333.13989
2025-06-25 22:39:00,3333.05005,3333.8501,3333.05005,3333.44995
2025-06-25 22:40:00,3333.43994,3333.95996,3333.19995,3333.95996
2025-06-25 22:41:00,3333.94995,3334.03003,3333.76001,3333.8999
2025-06-25 22:42:00,3333.91992,3334.03003,3333.84009,3333.95996
2025-06-25 22:43:00,3333.97998,3334.59009,3333.65991,3334.53003
2025-06-25 22:44:00,3334.43994,3334.95996,3333.93994,3334.23999
2025-06-25 22:45:00,3334.23999,3334.61011,3333.77002,3334.0
2025-06-25 22:46:00,3333.98999,3333.98999,3333.1001,3333.42993
2025-06-25 22:47:00,3333.47998,3333.47998,3332.57007,3332.78003
2025-06-25 22:48:00,3332.78003,3333.11011,3332.71997,3332.88989
2025-06-25 22:49:00,3332.84009,3333.51001,3332.73999,3333.29004
2025-06-25 22:50:00,3333.23999,3333.23999,3333.06006,3333.09009
2025-06-25 22:51:00,3333.04004,3333.6001,3333.04004,3333.53003
2025-06-25 22:52:00,3333.53003,3334.19995,3333.53003,3333.86011
